Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	immune response-activating cell surface receptor signaling pathway (GO:0002429)	1/24	0.09285518729033622	0.17111050236521078	0	0	10.81304347826087	25.699513172479282	SLA2
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	1/24	0.09285518729033622	0.17111050236521078	0	0	10.81304347826087	25.699513172479282	CCL3
GO_Biological_Process_2021	positive regulation of p38MAPK cascade (GO:1900745)	1/24	0.09285518729033622	0.17111050236521078	0	0	10.81304347826087	25.699513172479282	GADD45B
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	0.09285518729033622	0.17111050236521078	0	0	10.81304347826087	25.699513172479282	CCL5
GO_Biological_Process_2021	lipid translocation (GO:0034204)	1/24	0.09285518729033622	0.17111050236521078	0	0	10.81304347826087	25.699513172479282	ABCB1
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	0.09285518729033622	0.17111050236521078	0	0	10.81304347826087	25.699513172479282	FYN
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	3/266	0.09345228174532144	0.1718505348412919	0	0	2.874524714828897	6.813498374307926	SOCS1;FYN;PPP2R5C
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	3/267	0.09425065105223472	0.1729568314716374	0	0	2.8634906759906764	6.762985248575946	TLE1;SOCS1;CCL5
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	3/269	0.09585591457604084	0.1738790453635649	0	0	2.841671486408329	6.663461341359638	CCL5;CCL3;SYNE2
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	1/25	0.09653353144188814	0.1738790453635649	0	0	10.361979166666666	24.224906921072947	SLA2
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	0.09653353144188814	0.1738790453635649	0	0	10.361979166666666	24.224906921072947	RORA
GO_Biological_Process_2021	cellular response to hexose stimulus (GO:0071331)	1/25	0.09653353144188814	0.1738790453635649	0	0	10.361979166666666	24.224906921072947	ERN1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	1/25	0.09653353144188814	0.1738790453635649	0	0	10.361979166666666	24.224906921072947	HAVCR2
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	1/25	0.09653353144188814	0.1738790453635649	0	0	10.361979166666666	24.224906921072947	LYST
GO_Biological_Process_2021	regulation of spindle assembly (GO:0090169)	1/25	0.09653353144188814	0.1738790453635649	0	0	10.361979166666666	24.224906921072947	HSPA1B
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	1/25	0.09653353144188814	0.1738790453635649	0	0	10.361979166666666	24.224906921072947	CCL5
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor production (GO:0010575)	1/25	0.09653353144188814	0.1738790453635649	0	0	10.361979166666666	24.224906921072947	RORA
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	4/430	0.09697210641237083	0.17431182318297336	0	0	2.3770501798670813	5.546447023499813	ZNF331;CREM;RORA;MYBL1
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	3/274	0.09991820862216516	0.17579498905141527	0	0	2.7885325007096227	6.423115079866347	CCL3L1;CCL5;CCL3
GO_Biological_Process_2021	negative regulation of cell development (GO:0010721)	1/26	0.10019714393032884	0.17579498905141527	0	0	9.947000000000001	22.884223317764807	SORL1
GO_Biological_Process_2021	negative regulation of transposition (GO:0010529)	1/26	0.10019714393032884	0.17579498905141527	0	0	9.947000000000001	22.884223317764807	MYBL1
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	0.10019714393032884	0.17579498905141527	0	0	9.947000000000001	22.884223317764807	DUSP1
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	1/26	0.10019714393032884	0.17579498905141527	0	0	9.947000000000001	22.884223317764807	GZMB
GO_Biological_Process_2021	regulation of regulatory T cell differentiation (GO:0045589)	1/26	0.10019714393032884	0.17579498905141527	0	0	9.947000000000001	22.884223317764807	SOCS1
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	1/26	0.10019714393032884	0.17579498905141527	0	0	9.947000000000001	22.884223317764807	PIK3R1
GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	1/26	0.10019714393032884	0.17579498905141527	0	0	9.947000000000001	22.884223317764807	PIK3R1
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	1/26	0.10019714393032884	0.17579498905141527	0	0	9.947000000000001	22.884223317764807	CD28
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	0.10019714393032884	0.17579498905141527	0	0	9.947000000000001	22.884223317764807	ABCB1
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	1/26	0.10019714393032884	0.17579498905141527	0	0	9.947000000000001	22.884223317764807	GZMB
GO_Biological_Process_2021	meiosis I (GO:0007127)	1/26	0.10019714393032884	0.17579498905141527	0	0	9.947000000000001	22.884223317764807	MYBL1
GO_Biological_Process_2021	defense response to virus (GO:0051607)	2/133	0.10135675916383816	0.17747528148409114	0	0	3.82413759783554	8.75386671022096	ISG20;LYST
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	1/27	0.10384608302388916	0.17793510132163465	0	0	9.563942307692308	21.66085119098212	SOCS1
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	1/27	0.10384608302388916	0.17793510132163465	0	0	9.563942307692308	21.66085119098212	AOAH
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	1/27	0.10384608302388916	0.17793510132163465	0	0	9.563942307692308	21.66085119098212	FOS
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	1/27	0.10384608302388916	0.17793510132163465	0	0	9.563942307692308	21.66085119098212	FYN
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	1/27	0.10384608302388916	0.17793510132163465	0	0	9.563942307692308	21.66085119098212	SPOCK2
GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	1/27	0.10384608302388916	0.17793510132163465	0	0	9.563942307692308	21.66085119098212	RORA
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	0.10384608302388916	0.17793510132163465	0	0	9.563942307692308	21.66085119098212	HSPA1B
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	1/27	0.10384608302388916	0.17793510132163465	0	0	9.563942307692308	21.66085119098212	SLC38A1
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	1/27	0.10384608302388916	0.17793510132163465	0	0	9.563942307692308	21.66085119098212	CD28
GO_Biological_Process_2021	melanosome organization (GO:0032438)	1/27	0.10384608302388916	0.17793510132163465	0	0	9.563942307692308	21.66085119098212	LYST
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	1/27	0.10384608302388916	0.17793510132163465	0	0	9.563942307692308	21.66085119098212	PIK3R1
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	2/136	0.10519705633270687	0.17825524061332065	0	0	3.7379557906669194	8.417577257210564	PTGER2;FYN
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	2/136	0.10519705633270687	0.17825524061332065	0	0	3.7379557906669194	8.417577257210564	CCL5;CCL3
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	2/137	0.10648596701875793	0.17825524061332065	0	0	3.7100796999531176	8.309621578120888	PTGER2;FYN
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	SOCS1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	FYN
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	HSPA1B
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	SOCS3
GO_Biological_Process_2021	neutral amino acid transport (GO:0015804)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	SLC38A1
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	RORA
GO_Biological_Process_2021	positive regulation of defense response to virus by host (GO:0002230)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	IL23R
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	ERN1
GO_Biological_Process_2021	positive regulation of microtubule polymerization (GO:0031116)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	HSPA1B
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	CCL5
GO_Biological_Process_2021	positive regulation of protein import into nucleus (GO:0042307)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	PIK3R1
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	MICAL2
GO_Biological_Process_2021	protein localization to Golgi apparatus (GO:0034067)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	SORL1
GO_Biological_Process_2021	protein localization to lysosome (GO:0061462)	1/28	0.10748040674068253	0.17825524061332065	0	0	9.20925925925926	20.540762024674148	SORL1
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	2/139	0.10907667331462292	0.18056195074115544	0	0	3.655548369213712	8.099613944920847	CCL5;CCL3
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	0.11037835937231744	0.1815186839490191	0	0	3.628875435699872	7.997465138731491	CD8A;FYN
GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	1/29	0.11110017288347243	0.1815186839490191	0	0	8.879910714285714	19.512032283374484	TLE1
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	1/29	0.11110017288347243	0.1815186839490191	0	0	8.879910714285714	19.512032283374484	HAVCR2
GO_Biological_Process_2021	negative regulation of myeloid leukocyte differentiation (GO:0002762)	1/29	0.11110017288347243	0.1815186839490191	0	0	8.879910714285714	19.512032283374484	CCL3
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	0.11110017288347243	0.1815186839490191	0	0	8.879910714285714	19.512032283374484	FYN
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	1/29	0.11110017288347243	0.1815186839490191	0	0	8.879910714285714	19.512032283374484	FOS
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)	1/29	0.11110017288347243	0.1815186839490191	0	0	8.879910714285714	19.512032283374484	ERN1
GO_Biological_Process_2021	regulation of natural killer cell mediated cytotoxicity (GO:0042269)	1/30	0.11470543902882314	0.1853420604895874	0	0	8.573275862068966	18.564467269525412	HLA-F
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	0.11470543902882314	0.1853420604895874	0	0	8.573275862068966	18.564467269525412	FYN
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	1/30	0.11470543902882314	0.1853420604895874	0	0	8.573275862068966	18.564467269525412	FYN
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	0.11470543902882314	0.1853420604895874	0	0	8.573275862068966	18.564467269525412	CCL3
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	1/30	0.11470543902882314	0.1853420604895874	0	0	8.573275862068966	18.564467269525412	CCL5
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	1/30	0.11470543902882314	0.1853420604895874	0	0	8.573275862068966	18.564467269525412	PIK3R1
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	1/31	0.11829626253520985	0.18974893205921434	0	0	8.287083333333333	17.689302303265983	ABCB1
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	1/31	0.11829626253520985	0.18974893205921434	0	0	8.287083333333333	17.689302303265983	SPOCK2
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	1/31	0.11829626253520985	0.18974893205921434	0	0	8.287083333333333	17.689302303265983	CCL5
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	1/31	0.11829626253520985	0.18974893205921434	0	0	8.287083333333333	17.689302303265983	RORA
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	4/468	0.12187217554382868	0.19232693676259172	0	0	2.178123600537394	4.584476491608981	ZNF331;CREM;RORA;MYBL1
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	1/32	0.12187270054239314	0.19232693676259172	0	0	8.019354838709678	16.87896338040595	CCL5
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	0.12187270054239314	0.19232693676259172	0	0	8.019354838709678	16.87896338040595	CXCR4
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	1/32	0.12187270054239314	0.19232693676259172	0	0	8.019354838709678	16.87896338040595	ERN1
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	0.12187270054239314	0.19232693676259172	0	0	8.019354838709678	16.87896338040595	PIK3R1
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	1/32	0.12187270054239314	0.19232693676259172	0	0	8.019354838709678	16.87896338040595	PIK3R1
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	1/32	0.12187270054239314	0.19232693676259172	0	0	8.019354838709678	16.87896338040595	IL23R
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	1/32	0.12187270054239314	0.19232693676259172	0	0	8.019354838709678	16.87896338040595	PIK3R1
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via STAT (GO:1904894)	1/32	0.12187270054239314	0.19232693676259172	0	0	8.019354838709678	16.87896338040595	CCL5
GO_Biological_Process_2021	response to cytokine (GO:0034097)	2/150	0.12361467134807162	0.1947263371235752	0	0	3.3819705781731098	7.0703004810429775	IL23R;CXCR4
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	0.1254348099265801	0.19583871745197853	0	0	7.768359375	16.126874006084474	HLA-F
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	1/33	0.1254348099265801	0.19583871745197853	0	0	7.768359375	16.126874006084474	IL23R
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	0.1254348099265801	0.19583871745197853	0	0	7.768359375	16.126874006084474	CEMIP2
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	1/33	0.1254348099265801	0.19583871745197853	0	0	7.768359375	16.126874006084474	HLA-F
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	1/33	0.1254348099265801	0.19583871745197853	0	0	7.768359375	16.126874006084474	CCL5
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	1/34	0.12898264742204674	0.197910967282045	0	0	7.532575757575757	15.427298171197007	IL23R
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	1/34	0.12898264742204674	0.197910967282045	0	0	7.532575757575757	15.427298171197007	FYN
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	0.12898264742204674	0.197910967282045	0	0	7.532575757575757	15.427298171197007	RORA
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	0.12898264742204674	0.197910967282045	0	0	7.532575757575757	15.427298171197007	ERN1
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	1/34	0.12898264742204674	0.197910967282045	0	0	7.532575757575757	15.427298171197007	PIK3R1
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	1/34	0.12898264742204674	0.197910967282045	0	0	7.532575757575757	15.427298171197007	PIK3R1
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	1/34	0.12898264742204674	0.197910967282045	0	0	7.532575757575757	15.427298171197007	IL23R
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	1/34	0.12898264742204674	0.197910967282045	0	0	7.532575757575757	15.427298171197007	GZMB
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	0.12898264742204674	0.197910967282045	0	0	7.532575757575757	15.427298171197007	FOS
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	2/154	0.12901363396201568	0.197910967282045	0	0	3.292305129913391	6.7421048877647145	IL23R;CCL5
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	1/35	0.13251626945193934	0.2011775489607162	0	0	7.310661764705883	14.775211883262765	SORL1
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	1/35	0.13251626945193934	0.2011775489607162	0	0	7.310661764705883	14.775211883262765	FYN
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	0.13251626945193934	0.2011775489607162	0	0	7.310661764705883	14.775211883262765	CCL5
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	1/35	0.13251626945193934	0.2011775489607162	0	0	7.310661764705883	14.775211883262765	HSPA1B
GO_Biological_Process_2021	regulation of T cell receptor signaling pathway (GO:0050856)	1/35	0.13251626945193934	0.2011775489607162	0	0	7.310661764705883	14.775211883262765	SLA2
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	1/35	0.13251626945193934	0.2011775489607162	0	0	7.310661764705883	14.775211883262765	RORA
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	4/485	0.13382750210126473	0.20281788680519255	0	0	2.0993060993060992	4.222131997153417	TLE1;CD28;PIK3R1;HSPA1B
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	0.13446743845252462	0.2030142761959811	0	0	3.207237909769556	6.435108630604489	ERN1;CCL5
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	0.13603573228604424	0.2030142761959811	0	0	7.1014285714285705	14.166197369671778	RORA
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	1/36	0.13603573228604424	0.2030142761959811	0	0	7.1014285714285705	14.166197369671778	IL23R
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	1/36	0.13603573228604424	0.2030142761959811	0	0	7.1014285714285705	14.166197369671778	HSPA1B
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	1/36	0.13603573228604424	0.2030142761959811	0	0	7.1014285714285705	14.166197369671778	PIK3R1
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	1/36	0.13603573228604424	0.2030142761959811	0	0	7.1014285714285705	14.166197369671778	CCL5
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	0.13603573228604424	0.2030142761959811	0	0	7.1014285714285705	14.166197369671778	CD28
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	1/36	0.13603573228604424	0.2030142761959811	0	0	7.1014285714285705	14.166197369671778	IL23R
GO_Biological_Process_2021	macrophage activation (GO:0042116)	1/36	0.13603573228604424	0.2030142761959811	0	0	7.1014285714285705	14.166197369671778	IFNGR1
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	0.13954109193130684	0.2061455795086029	0	0	6.903819444444443	13.596355470642333	HSPA1B
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	0.13954109193130684	0.2061455795086029	0	0	6.903819444444443	13.596355470642333	DUSP1
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	1/37	0.13954109193130684	0.2061455795086029	0	0	6.903819444444443	13.596355470642333	PIK3R1
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	1/37	0.13954109193130684	0.2061455795086029	0	0	6.903819444444443	13.596355470642333	PPP2R5C
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	0.13954109193130684	0.2061455795086029	0	0	6.903819444444443	13.596355470642333	ERN1
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	0.13954109193130684	0.2061455795086029	0	0	6.903819444444443	13.596355470642333	HSPA1B
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	2/165	0.1441342635228859	0.2125738550949945	0	0	3.068416556651394	5.943553641026766	RGS1;PTGER2
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	0.1465097247060229	0.21499507181401356	0	0	6.539802631578947	12.560760031716626	PTGER2
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	0.1465097247060229	0.21499507181401356	0	0	6.539802631578947	12.560760031716626	FYN
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	1/39	0.1465097247060229	0.21499507181401356	0	0	6.539802631578947	12.560760031716626	SORL1
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	0.14997310878201375	0.21971060436565013	0	0	6.371794871794871	12.08920179544639	PPP2R5C
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	2/171	0.1525340768252233	0.22309060487416185	0	0	2.9585798816568047	5.563216725755329	CNOT6L;RPS4Y1
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	1/41	0.1534226116285764	0.22327562188993155	0	0	6.2121875	11.645111974500644	PIK3R1
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	1/41	0.1534226116285764	0.22327562188993155	0	0	6.2121875	11.645111974500644	ISG20
GO_Biological_Process_2021	import into cell (GO:0098657)	1/41	0.1534226116285764	0.22327562188993155	0	0	6.2121875	11.645111974500644	SLC38A1
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	1/42	0.15685828813252092	0.2275221704100427	0	0	6.060365853658537	11.226297489788113	DNAJB1
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	1/42	0.15685828813252092	0.2275221704100427	0	0	6.060365853658537	11.226297489788113	FYN
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	2/176	0.15960687736146176	0.23112758682162254	0	0	2.8728357340317183	5.271772805138849	IL23R;LYST
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	1/43	0.16028019306560196	0.2313403771833565	0	0	5.9157738095238095	10.830786745015454	HAVCR2
GO_Biological_Process_2021	heart looping (GO:0001947)	1/43	0.16028019306560196	0.2313403771833565	0	0	5.9157738095238095	10.830786745015454	MICAL2
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	6/908	0.1618781461357215	0.2332637548414741	0	0	1.6866518847006653	3.0712436634549154	MICAL2;RORA;FOS;PIK3R1;LITAF;MYBL1
GO_Biological_Process_2021	regulation of translation (GO:0006417)	2/178	0.1624532537478838	0.2337093454081667	0	0	2.839902186421174	5.161138802494579	CD28;GZMB
GO_Biological_Process_2021	neurogenesis (GO:0022008)	1/44	0.16368838092763127	0.23422844572601215	0	0	5.777906976744187	10.456802745110918	CXCR4
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1/44	0.16368838092763127	0.23422844572601215	0	0	5.777906976744187	10.456802745110918	CCL5
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	1/44	0.16368838092763127	0.23422844572601215	0	0	5.777906976744187	10.456802745110918	FYN
GO_Biological_Process_2021	protein stabilization (GO:0050821)	2/179	0.1638799705591553	0.23422844572601215	0	0	2.823714510477008	5.107029378460973	PIK3R1;HSPA1B
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	3/345	0.16425286813746906	0.2343803102156417	0	0	2.201641925326136	3.976931840231872	CD28;CXCR4;SORL1
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	2/180	0.16530898426887145	0.2355050197282625	0	0	2.8077087185322145	5.053704210690136	CCL5;CD28
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	0.16708290601895104	0.23688044256557736	0	0	5.6463068181818175	10.102739996360897	SLC38A1
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	0.16708290601895104	0.23688044256557736	0	0	5.6463068181818175	10.102739996360897	FOS
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	1/45	0.16708290601895104	0.23688044256557736	0	0	5.6463068181818175	10.102739996360897	CCL5
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	1/46	0.17046382240589766	0.24012451906215396	0	0	5.520555555555554	9.767144595990155	HAVCR2
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	1/46	0.17046382240589766	0.24012451906215396	0	0	5.520555555555554	9.767144595990155	LMNB1
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	0.17046382240589766	0.24012451906215396	0	0	5.520555555555554	9.767144595990155	PIK3R1
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	1/46	0.17046382240589766	0.24012451906215396	0	0	5.520555555555554	9.767144595990155	CNOT6L
GO_Biological_Process_2021	determination of heart left/right asymmetry (GO:0061371)	1/47	0.17383118398896974	0.24330829733487966	0	0	5.400271739130435	9.44869700547108	MICAL2
GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	1/47	0.17383118398896974	0.24330829733487966	0	0	5.400271739130435	9.44869700547108	MICAL2
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	0.17383118398896974	0.24330829733487966	0	0	5.400271739130435	9.44869700547108	PIK3R1
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	1/47	0.17383118398896974	0.24330829733487966	0	0	5.400271739130435	9.44869700547108	CCL5
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	1/48	0.17718504444156866	0.24604368730511664	0	0	5.285106382978722	9.146197104081539	PTGER2
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	1/48	0.17718504444156866	0.24604368730511664	0	0	5.285106382978722	9.146197104081539	LMNB1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	1/48	0.17718504444156866	0.24604368730511664	0	0	5.285106382978722	9.146197104081539	HAVCR2
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	1/48	0.17718504444156866	0.24604368730511664	0	0	5.285106382978722	9.146197104081539	PIK3R1
GO_Biological_Process_2021	myelination (GO:0042552)	1/48	0.17718504444156866	0.24604368730511664	0	0	5.285106382978722	9.146197104081539	CXCR4
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	1/49	0.18052545718087712	0.2491081269419011	0	0	5.174739583333333	8.858551175690666	FYN
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	1/49	0.18052545718087712	0.2491081269419011	0	0	5.174739583333333	8.858551175690666	CCL5
