Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1/120	0.26012446216628154	0.3062157619798589	0	0	3.4009603841536613	4.579716458908873	CX3CR1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	0.26012446216628154	0.3062157619798589	0	0	3.4009603841536613	4.579716458908873	RHOC
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	1/123	0.26569326637698776	0.3121355852965425	0	0	3.3168283706925394	4.3961666767292815	JAML
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	1/124	0.2675403902734135	0.3136680437688296	0	0	3.2896963663514187	4.3374144331603715	CX3CR1
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	0.2693829605231016	0.3146690110526013	0	0	3.263001974983542	4.279822783786304	HSPA1B
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	0.2712209880572274	0.3146690110526013	0	0	3.2367346938775516	4.223360488574632	HSPA1B
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	0.2712209880572274	0.3146690110526013	0	0	3.2367346938775516	4.223360488574632	HSPA1B
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	0.2712209880572274	0.3146690110526013	0	0	3.2367346938775516	4.223360488574632	CX3CR1
GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	0.2712209880572274	0.3146690110526013	0	0	3.2367346938775516	4.223360488574632	ID2
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	0.2716606168083876	0.3146690110526013	0	0	2.005747126436781	2.6138931132295458	CCR1;RHOC
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	1/130	0.2785278903472666	0.3219782412414401	0	0	3.135738016136687	4.008216604624779	ID2
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	2/417	0.28003299210322763	0.323071994881568	0	0	1.9613453815261044	2.4964942594636463	RPS17;RPS10
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	4/1079	0.2833172179011324	0.3262098644359652	0	0	1.5267947421638015	1.925575356569311	CCR1;ID2;CD3E;HSPA1B
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	0.285762982719773	0.3283717773598982	0	0	3.0408163265306123	3.80890385676326	IL23R
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	0.28935381649666103	0.3311811998714258	0	0	2.99546485260771	3.714691124222948	CCR1
GO_Biological_Process_2021	organic substance transport (GO:0071702)	1/136	0.28935381649666103	0.3311811998714258	0	0	2.99546485260771	3.714691124222948	TXNIP
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	1/141	0.2982536777952957	0.34069293629581204	0	0	2.8877551020408165	3.493637560948428	RHOC
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	1/143	0.3017829564686885	0.3426926303318309	0	0	2.846795056050589	3.410594866305226	ITGB2
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	1/143	0.3017829564686885	0.3426926303318309	0	0	2.846795056050589	3.410594866305226	ID2
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	0.3017829564686885	0.3426926303318309	0	0	2.846795056050589	3.410594866305226	TXNIP
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	1/149	0.3122667490151626	0.3537844309452005	0	0	2.7305570876999448	3.1780885451938787	RHOC
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	0.3139989845586295	0.3537844309452005	0	0	2.7120942336666207	3.1415964661703533	CX3CR1
GO_Biological_Process_2021	response to cytokine (GO:0034097)	1/150	0.3139989845586295	0.3537844309452005	0	0	2.7120942336666207	3.1415964661703533	IL23R
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	0.3139989845586295	0.3537844309452005	0	0	2.7120942336666207	3.1415964661703533	TMIGD2
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	0.32088526962227143	0.36083985572309896	0	0	2.640656262505002	3.0015590720273457	IL23R
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	0.32430296197565434	0.3639749747998606	0	0	2.6063199473337724	2.9349172920646716	ID2
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	0.3277037968552589	0.3670790592681001	0	0	2.572858442740153	2.8703970097526006	VKORC1
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	0.33277361941321715	0.372037044527736	0	0	2.524234693877551	2.7773973646136283	CX3CR1
GO_Biological_Process_2021	rRNA metabolic process (GO:0016072)	1/162	0.3344552195120095	0.3731952063280724	0	0	2.508429458740017	2.747363087126053	RPS17
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	0.33780596912127225	0.3762078037612627	0	0	2.4774007762614247	2.6886824434754057	ID2
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	1/172	0.35104442503680444	0.3901993801370634	0	0	2.360544217687075	2.4711180018684864	CCR1
GO_Biological_Process_2021	rRNA processing (GO:0006364)	1/173	0.35268088478543624	0.3912659336007335	0	0	2.346701471286189	2.4457126549922057	RPS17
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	0.3543133002736421	0.3923239225252206	0	0	2.333018756635602	2.4206789693623425	ID2
GO_Biological_Process_2021	regulation of translation (GO:0006417)	1/178	0.3608027143922477	0.3987456384679143	0	0	2.279833967485299	2.3241173885161555	GZMB
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/511	0.36656853045539467	0.40430075978259206	0	0	1.591437459070072	1.5971185548456277	PYHIN1;ID2
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	1/182	0.36722819876446505	0.40430075978259206	0	0	2.2289998872477166	2.2329492942532405	IL23R
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	1/188	0.37674790511840417	0.4139929451681323	0	0	2.1568263669104004	2.105448610107896	ID2
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	2/525	0.3791874550703379	0.4158830152384351	0	0	1.5477214786488211	1.5008635790547311	RNF157;FBXO44
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	0.3814549819175133	0.4175776127809142	0	0	2.122448979591837	2.045536603225051	ID2
GO_Biological_Process_2021	ribosome biogenesis (GO:0042254)	1/192	0.3830162518398708	0.4184941277191783	0	0	2.111229832247035	2.02610052252205	RPS17
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	0.3861272144560919	0.4210972263313606	0	0	2.0891403193401707	1.9880016785726071	CD3E
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	1/195	0.3876769258565264	0.4219910793692509	0	0	2.0782663580896275	1.969329769675335	ITGB2
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1/198	0.3923030921692546	0.4254243663674093	0	0	2.0463068476121413	1.914771355908193	CD3E
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	0.3923030921692546	0.4254243663674093	0	0	2.0463068476121413	1.914771355908193	RNF157
GO_Biological_Process_2021	ncRNA processing (GO:0034470)	1/201	0.3968950010648283	0.4295979599540651	0	0	2.01530612244898	1.8623111638641865	RPS17
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	0.39841806759200604	0.4300650031564269	0	0	2.0051781906792567	1.8452720554356248	CX3CR1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	0.3988146050031917	0.4300650031564269	0	0	1.4835626911314983	1.3637777909312412	ID2;GZMB
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	1/203	0.3999373645428959	0.4304726195638619	0	0	1.9951505354617092	1.8284503867148747	TMIGD2
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	0.4029646862685205	0.432924885991087	0	0	1.9753901560624252	1.7954446526222323	FBXO44
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	0.40447272917271343	0.4337388450126686	0	0	1.9656545545047288	1.7792534267442264	TNFAIP8L2
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	0.4059770389691228	0.4345457935632463	0	0	1.9560134733505048	1.7632653144438126	CX3CR1
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	1/212	0.4134429066373548	0.4417190388842719	0	0	1.909178837411742	1.6862551884518755	TNFAIP8L2
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	2/566	0.41554547543354464	0.4431462819199055	0	0	1.43218085106383	1.2576885523498746	TXNIP;HSPA1B
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	0.4193493216670301	0.4462974441657253	0	0	1.8732795443758896	1.627975467192003	ITGB2
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	0.4208167942393085	0.4462974441657253	0	0	1.8645124716553287	1.613843141672166	ITGB2
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	0.4208167942393085	0.4462974441657253	0	0	1.8645124716553287	1.613843141672166	HSPA1B
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	0.42374084404297946	0.4485754722652786	0	0	1.847219621793672	1.5860841457604238	CX3CR1
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	1/238	0.4508075224789805	0.4763560292373871	0	0	1.6974941875484368	1.3524187591112722	CCR1
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	0.4779525975371456	0.5041178857234857	0	0	1.563805288652426	1.1544694332446592	ID2
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	0.4819092749521712	0.507365320441448	0	0	1.5455259026687598	1.1282329953702568	CD3E
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	0.4884385252284191	0.513304486512775	0	0	1.5159799768964188	1.0862628082207242	ITGB2
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	1/267	0.4897346646287026	0.5137325520061526	0	0	1.5102040816326532	1.0781219104526054	CD3E
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	0.4910275855522238	0.5141556964659155	0	0	1.5044714515019488	1.0700627976731167	CX3CR1
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	1/274	0.4987179596066678	0.5203230697701335	0	0	1.4709576138147566	1.0233666205889618	CCR1
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	0.4987179596066678	0.5203230697701335	0	0	1.4709576138147566	1.0233666205889618	UCP2
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	0.5137586327573376	0.5342766719656903	0	0	1.4081632653061225	0.937839142501346	CTSD
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	0.5139408816832591	0.5342766719656903	0	0	1.1771749755620724	0.7835830337156338	ID2;ZNF688
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	0.5259539383992272	0.5457834405650868	0	0	1.3597371151850572	0.8736877155004001	ID2
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	0.5307476794848257	0.5497708938032781	0	0	1.341273633199099	0.8496546643160489	ITGB2
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	0.5343117772273281	0.5524726426429261	0	0	1.3277469928368701	0.8321996277505203	IL2RG
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	0.5425251558593591	0.5599634644405529	0	0	1.2972062611452349	0.7932686422257892	CTSD
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	0.5471545986718139	0.5637350410558083	0	0	1.2803677381495728	0.7720923294539072	FBXO44
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/321	0.5551458962416416	0.5709507616150691	0	0	1.2519132653061225	0.7367814077584223	FBXO44
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	0.5574036279487686	0.5722545238976701	0	0	1.2440106477373558	0.7270814983759607	CX3CR1
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	0.5744134768292987	0.5886719673888913	0	0	1.0492125984251968	0.5816895490313783	ID2;HSPA1B
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	0.5815093765862647	0.5948892383484264	0	0	1.1631466540104414	0.6305745813190116	FBXO44
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	0.6063398885560332	0.6191951512109314	0	0	1.0859582963620231	0.5433207667028247	TXNIP
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	1/371	0.6083426776453351	0.6201447401746097	0	0	1.0799779371207945	0.5367673309131087	CX3CR1
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	1/379	0.6162544539128882	0.6271040041578335	0	0	1.0566893424036279	0.5115383719098227	HSPA1B
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	0.6445527034279829	0.6547477374013606	0	0	0.9774909963985594	0.4293127610136149	RNF157
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	0.6691136001848389	0.6785046682576086	0	0	0.9134057292641828	0.3670077257341264	RHOC
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	0.6912187085983104	0.6996924931170286	0	0	0.8589500595054437	0.31720939374838075	ID2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	2/948	0.6926945411260426	0.6999605677812107	0	0	0.8370331219168429	0.3073302326128318	ID2;ZNF688
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	0.6990329319013457	0.7051326957050223	0	0	0.8403589765716012	0.30089677121059494	ID2
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	0.7959537647207185	0.8015004808511764	0	0	0.6320643642072213	0.14424605017167758	IL2RG
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	2/1183	0.8038594904607679	0.8080535399762154	0	0	0.6621860005644934	0.14457559142800075	PYHIN1;ID2
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	0.9281942108891912	0.9314171074547788	0	0	0.3771922831632653	0.028106214840066736	FBXO44
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	3/2244	0.9302128294243438	0.9318249833748192	0	0	0.5044005810475947	0.036489281349511016	PYHIN1;ID2;ZNF688
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	2/2206	0.9792407454532416	0.9792407454532416	0	0	0.3354885057471265	0.0070377963929841	ID2;ZNF688
