Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	1/36	0.1963994402729814	0.2661396965123487	0	0	4.7247619047619045	7.690044838487323	RILPL2
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	0.1963994402729814	0.2661396965123487	0	0	4.7247619047619045	7.690044838487323	BCL3
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	1/36	0.1963994402729814	0.2661396965123487	0	0	4.7247619047619045	7.690044838487323	TNF
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	0.1963994402729814	0.2661396965123487	0	0	4.7247619047619045	7.690044838487323	STX11
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	1/36	0.1963994402729814	0.2661396965123487	0	0	4.7247619047619045	7.690044838487323	IL1B
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	0.2012699836333163	0.27113065641852835	0	0	4.593287037037037	7.363535517159015	ABL2
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	0.2012699836333163	0.27113065641852835	0	0	4.593287037037037	7.363535517159015	TAL1
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	0.2012699836333163	0.27113065641852835	0	0	4.593287037037037	7.363535517159015	TREM2
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	0.2012699836333163	0.27113065641852835	0	0	4.593287037037037	7.363535517159015	KDM5D
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	0.2012699836333163	0.27113065641852835	0	0	4.593287037037037	7.363535517159015	NR4A3
GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	1/37	0.2012699836333163	0.27113065641852835	0	0	4.593287037037037	7.363535517159015	ADRA2B
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	1/38	0.20611124963711172	0.27575430859652644	0	0	4.468918918918919	7.05793887130944	TNF
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	1/38	0.20611124963711172	0.27575430859652644	0	0	4.468918918918919	7.05793887130944	TNF
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	1/38	0.20611124963711172	0.27575430859652644	0	0	4.468918918918919	7.05793887130944	TNFAIP3
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	1/38	0.20611124963711172	0.27575430859652644	0	0	4.468918918918919	7.05793887130944	CCAR2
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	1/38	0.20611124963711172	0.27575430859652644	0	0	4.468918918918919	7.05793887130944	CCAR2
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	1/38	0.20611124963711172	0.27575430859652644	0	0	4.468918918918919	7.05793887130944	FFAR2
GO_Biological_Process_2021	positive regulation of signaling (GO:0023056)	1/38	0.20611124963711172	0.27575430859652644	0	0	4.468918918918919	7.05793887130944	TNF
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	2/140	0.20781657958640093	0.27749387332687064	0	0	2.404213859456826	3.777258993494187	CNTNAP2;SGK1
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	2/140	0.20781657958640093	0.27749387332687064	0	0	2.404213859456826	3.777258993494187	NR4A3;PPARD
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	0.2109234127459918	0.2794633224971071	0	0	4.35109649122807	6.771438226755853	NFKB1
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	0.2109234127459918	0.2794633224971071	0	0	4.35109649122807	6.771438226755853	SPP1
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	0.2109234127459918	0.2794633224971071	0	0	4.35109649122807	6.771438226755853	SPHK1
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	1/39	0.2109234127459918	0.2794633224971071	0	0	4.35109649122807	6.771438226755853	EGR3
GO_Biological_Process_2021	regulation of T cell differentiation (GO:0045580)	1/39	0.2109234127459918	0.2794633224971071	0	0	4.35109649122807	6.771438226755853	PRDM1
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	1/39	0.2109234127459918	0.2794633224971071	0	0	4.35109649122807	6.771438226755853	EHD1
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	1/39	0.2109234127459918	0.2794633224971071	0	0	4.35109649122807	6.771438226755853	NFKB1
GO_Biological_Process_2021	protein acylation (GO:0043543)	1/39	0.2109234127459918	0.2794633224971071	0	0	4.35109649122807	6.771438226755853	SPHK1
GO_Biological_Process_2021	bone development (GO:0060348)	1/40	0.21570664652092614	0.2836066273835593	0	0	4.2393162393162385	6.5024154916069445	SKI
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	0.21570664652092614	0.2836066273835593	0	0	4.2393162393162385	6.5024154916069445	SH2B3
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	1/40	0.21570664652092614	0.2836066273835593	0	0	4.2393162393162385	6.5024154916069445	ABL2
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	1/40	0.21570664652092614	0.2836066273835593	0	0	4.2393162393162385	6.5024154916069445	LARGE1
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	1/40	0.21570664652092614	0.2836066273835593	0	0	4.2393162393162385	6.5024154916069445	BID
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	0.21570664652092614	0.2836066273835593	0	0	4.2393162393162385	6.5024154916069445	HMGA2
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	1/40	0.21570664652092614	0.2836066273835593	0	0	4.2393162393162385	6.5024154916069445	CCL3L1
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	1/40	0.21570664652092614	0.2836066273835593	0	0	4.2393162393162385	6.5024154916069445	STX11
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	0.2204611234234886	0.2881982243226903	0	0	4.133125	6.249425156932283	IL1RN
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	0.2204611234234886	0.2881982243226903	0	0	4.133125	6.249425156932283	TNF
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	1/41	0.2204611234234886	0.2881982243226903	0	0	4.133125	6.249425156932283	HMGA2
GO_Biological_Process_2021	response to growth factor (GO:0070848)	1/41	0.2204611234234886	0.2881982243226903	0	0	4.133125	6.249425156932283	SPHK1
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	1/41	0.2204611234234886	0.2881982243226903	0	0	4.133125	6.249425156932283	PPARD
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	1/41	0.2204611234234886	0.2881982243226903	0	0	4.133125	6.249425156932283	TREM2
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	3/269	0.22278759640023896	0.2909618751842969	0	0	1.8745698993245827	2.8147350205335524	PLAU;SPHK1;IL1B
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	2/147	0.2233384467813692	0.2914034972290246	0	0	2.287337003767024	3.4288713275691185	CCRL2;ABL2
GO_Biological_Process_2021	cellular respiration (GO:0045333)	1/42	0.2251870148627016	0.2915307498284633	0	0	4.032113821138212	6.011172236111182	NR4A3
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	1/42	0.2251870148627016	0.2915307498284633	0	0	4.032113821138212	6.011172236111182	BCL3
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	1/42	0.2251870148627016	0.2915307498284633	0	0	4.032113821138212	6.011172236111182	SOCS3
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	1/42	0.2251870148627016	0.2915307498284633	0	0	4.032113821138212	6.011172236111182	IL1B
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	0.2251870148627016	0.2915307498284633	0	0	4.032113821138212	6.011172236111182	ICAM1
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	0.2251870148627016	0.2915307498284633	0	0	4.032113821138212	6.011172236111182	SKI
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	0.2251870148627016	0.2915307498284633	0	0	4.032113821138212	6.011172236111182	SLC12A7
GO_Biological_Process_2021	monocyte chemotaxis (GO:0002548)	1/42	0.2251870148627016	0.2915307498284633	0	0	4.032113821138212	6.011172236111182	CCL3L1
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	2/148	0.2255639378234825	0.2915307498284633	0	0	2.2715551974214345	3.3826901071770363	CCRL2;ABL2
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	2/148	0.2255639378234825	0.2915307498284633	0	0	2.2715551974214345	3.3826901071770363	IL1B;BID
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	1/43	0.2298844913319308	0.2953395714586521	0	0	3.9359126984126975	5.786493470639193	ABL2
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	0.2298844913319308	0.2953395714586521	0	0	3.9359126984126975	5.786493470639193	ADRA2B
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	0.2298844913319308	0.2953395714586521	0	0	3.9359126984126975	5.786493470639193	ABL2
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	1/43	0.2298844913319308	0.2953395714586521	0	0	3.9359126984126975	5.786493470639193	S100A1
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	1/43	0.2298844913319308	0.2953395714586521	0	0	3.9359126984126975	5.786493470639193	BCL6
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	0.2298844913319308	0.2953395714586521	0	0	3.9359126984126975	5.786493470639193	CFLAR
GO_Biological_Process_2021	brain development (GO:0007420)	2/150	0.23001994361049766	0.2953395714586521	0	0	2.240631387690211	3.2928078284986757	CNTNAP2;EGR2
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1/44	0.23455372221340634	0.29947679350639955	0	0	3.844186046511628	5.574341262078144	CXCL8
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	0.23455372221340634	0.29947679350639955	0	0	3.844186046511628	5.574341262078144	TAL1
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	1/44	0.23455372221340634	0.29947679350639955	0	0	3.844186046511628	5.574341262078144	BTG2
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	1/44	0.23455372221340634	0.29947679350639955	0	0	3.844186046511628	5.574341262078144	CCL3L1
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	0.23455372221340634	0.29947679350639955	0	0	3.844186046511628	5.574341262078144	SLC12A7
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	1/44	0.23455372221340634	0.29947679350639955	0	0	3.844186046511628	5.574341262078144	IGF2BP1
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	1/45	0.2391948759651473	0.3039860668573764	0	0	3.756628787878788	5.3737698715391575	FGL1
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	1/45	0.2391948759651473	0.3039860668573764	0	0	3.756628787878788	5.3737698715391575	IL1B
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	1/45	0.2391948759651473	0.3039860668573764	0	0	3.756628787878788	5.3737698715391575	TREM2
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	1/45	0.2391948759651473	0.3039860668573764	0	0	3.756628787878788	5.3737698715391575	HMGA2
GO_Biological_Process_2021	zymogen activation (GO:0031638)	1/45	0.2391948759651473	0.3039860668573764	0	0	3.756628787878788	5.3737698715391575	PLAU
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	2/156	0.24342101193296095	0.30784988427710624	0	0	2.1526792535195898	3.041655652591265	BCL6;TNF
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	1/46	0.24380812002967905	0.30784988427710624	0	0	3.6729629629629623	5.1839235340792715	TNFAIP3
GO_Biological_Process_2021	regulation of synaptic transmission, glutamatergic (GO:0051966)	1/46	0.24380812002967905	0.30784988427710624	0	0	3.6729629629629623	5.1839235340792715	TNF
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	0.24380812002967905	0.30784988427710624	0	0	3.6729629629629623	5.1839235340792715	IL1B
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	1/46	0.24380812002967905	0.30784988427710624	0	0	3.6729629629629623	5.1839235340792715	TNF
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	1/46	0.24380812002967905	0.30784988427710624	0	0	3.6729629629629623	5.1839235340792715	HMGA2
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	1/46	0.24380812002967905	0.30784988427710624	0	0	3.6729629629629623	5.1839235340792715	ZNF385A
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	4/417	0.2458960103345404	0.31020030769642754	0	0	1.6113904927464249	2.260533600927868	IGFBP4;SPP1;ABL2;RPS4Y1
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	2/158	0.2478964895630521	0.3119149959062901	0	0	2.124865330747684	2.9636431724384265	SPHK1;LARGE1
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	0.24839362082756386	0.3119149959062901	0	0	3.592934782608696	5.0040261819022405	HMGA2
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	1/47	0.24839362082756386	0.3119149959062901	0	0	3.592934782608696	5.0040261819022405	FGL1
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	0.24839362082756386	0.3119149959062901	0	0	3.592934782608696	5.0040261819022405	LARGE1
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	1/47	0.24839362082756386	0.3119149959062901	0	0	3.592934782608696	5.0040261819022405	TNF
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	2/159	0.2501353948088386	0.3138145520953378	0	0	2.1112241074773856	2.925634989626273	PIM3;PIM2
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	1/48	0.25295154382023144	0.314753510475674	0	0	3.5163120567375885	4.833372529738952	SLC35B2
GO_Biological_Process_2021	base-excision repair (GO:0006284)	1/48	0.25295154382023144	0.314753510475674	0	0	3.5163120567375885	4.833372529738952	HMGA2
GO_Biological_Process_2021	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	1/48	0.25295154382023144	0.314753510475674	0	0	3.5163120567375885	4.833372529738952	TNFAIP3
GO_Biological_Process_2021	cognition (GO:0050890)	1/48	0.25295154382023144	0.314753510475674	0	0	3.5163120567375885	4.833372529738952	TNF
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	1/48	0.25295154382023144	0.314753510475674	0	0	3.5163120567375885	4.833372529738952	TREM2
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	1/48	0.25295154382023144	0.314753510475674	0	0	3.5163120567375885	4.833372529738952	PLAUR
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	0.25295154382023144	0.314753510475674	0	0	3.5163120567375885	4.833372529738952	MAP2K3
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	0.25295154382023144	0.314753510475674	0	0	3.5163120567375885	4.833372529738952	TREM2
GO_Biological_Process_2021	myelination (GO:0042552)	1/48	0.25295154382023144	0.314753510475674	0	0	3.5163120567375885	4.833372529738952	SKI
GO_Biological_Process_2021	organelle assembly (GO:0070925)	4/425	0.2564449627186437	0.3188108883162812	0	0	1.5801205919970769	2.150293214713087	EHD1;RILPL2;TP53INP2;VPS37B
GO_Biological_Process_2021	receptor internalization (GO:0031623)	1/49	0.257482053509444	0.3189425075116982	0	0	3.4428819444444443	4.671320319442369	CXCL8
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	1/49	0.257482053509444	0.3189425075116982	0	0	3.4428819444444443	4.671320319442369	NFKB1
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	0.257482053509444	0.3189425075116982	0	0	3.4428819444444443	4.671320319442369	TNFAIP3
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	1/49	0.257482053509444	0.3189425075116982	0	0	3.4428819444444443	4.671320319442369	PPARD
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	0.2619853133921213	0.3236428127567233	0	0	3.372448979591837	4.517283552621874	ABL2
GO_Biological_Process_2021	regulation of complement activation (GO:0030449)	1/50	0.2619853133921213	0.3236428127567233	0	0	3.372448979591837	4.517283552621874	IL1B
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	0.2619853133921213	0.3236428127567233	0	0	3.372448979591837	4.517283552621874	SLC12A7
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	2/165	0.2635795421329301	0.3253188943442471	0	0	2.0328916842810743	2.7106579524965726	IGFBP4;TMEM88
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	2/166	0.26582121166586564	0.3276950052238249	0	0	2.0203935232629635	2.676882683516871	IL1B;ADRA2B
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	1/51	0.26646148599951897	0.3276950052238249	0	0	3.3048333333333333	4.370726566920738	TNFAIP3
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	0.26646148599951897	0.3276950052238249	0	0	3.3048333333333333	4.370726566920738	CCAR2
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	0.26646148599951897	0.3276950052238249	0	0	3.3048333333333333	4.370726566920738	HMGA2
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	2/168	0.2703046331077902	0.3304966198466311	0	0	1.9958489419864327	2.6109809327734737	NR4A3;PPARD
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	0.2709107329107786	0.3304966198466311	0	0	3.239869281045752	4.231158837852561	SKI
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	1/52	0.2709107329107786	0.3304966198466311	0	0	3.239869281045752	4.231158837852561	NFKB1
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	0.2709107329107786	0.3304966198466311	0	0	3.239869281045752	4.231158837852561	HMGA2
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	1/52	0.2709107329107786	0.3304966198466311	0	0	3.239869281045752	4.231158837852561	TREM2
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	1/52	0.2709107329107786	0.3304966198466311	0	0	3.239869281045752	4.231158837852561	EHD1
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	1/52	0.2709107329107786	0.3304966198466311	0	0	3.239869281045752	4.231158837852561	PPARD
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	0.2709107329107786	0.3304966198466311	0	0	3.239869281045752	4.231158837852561	EGR3
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	1/52	0.2709107329107786	0.3304966198466311	0	0	3.239869281045752	4.231158837852561	TAL1
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	1/53	0.2753332147632474	0.3352946704227991	0	0	3.1774038461538465	4.098130405054642	TNF
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	0.2753332147632474	0.3352946704227991	0	0	3.1774038461538465	4.098130405054642	KDM6B
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	0.27972909123089545	0.34004334958857746	0	0	3.1172955974842766	3.971227838097148	TREM2
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1/54	0.27972909123089545	0.34004334958857746	0	0	3.1172955974842766	3.971227838097148	PLAUR
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	1/55	0.2840985210272574	0.3441334870091447	0	0	3.0594135802469133	3.8500706689457536	EGR2
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	1/55	0.2840985210272574	0.3441334870091447	0	0	3.0594135802469133	3.8500706689457536	NR4A3
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/55	0.2840985210272574	0.3441334870091447	0	0	3.0594135802469133	3.8500706689457536	TNFAIP3
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	1/55	0.2840985210272574	0.3441334870091447	0	0	3.0594135802469133	3.8500706689457536	LARGE1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	0.2884416619694544	0.34816306334638986	0	0	3.0036363636363634	3.734308229350359	TP53INP2
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	1/56	0.2884416619694544	0.34816306334638986	0	0	3.0036363636363634	3.734308229350359	IL1B
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	0.2884416619694544	0.34816306334638986	0	0	3.0036363636363634	3.734308229350359	ABL2
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	1/56	0.2884416619694544	0.34816306334638986	0	0	3.0036363636363634	3.734308229350359	BID
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	2/178	0.2927027445301502	0.3521329052717611	0	0	1.8814935064935063	2.3115986110693214	TNFAIP3;TREM2
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	0.2927586708792233	0.3521329052717611	0	0	2.9498511904761906	3.623616843158454	CNTNAP2
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	1/57	0.2927586708792233	0.3521329052717611	0	0	2.9498511904761906	3.623616843158454	IL1B
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	1/57	0.2927586708792233	0.3521329052717611	0	0	2.9498511904761906	3.623616843158454	TNFAIP3
GO_Biological_Process_2021	RNA processing (GO:0006396)	2/179	0.2949390003901518	0.3544442373109719	0	0	1.8707686464416275	2.284183677917057	SNRNP25;CCAR2
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	3/314	0.2958800595831493	0.3552635246528612	0	0	1.599651207150253	1.948057017098394	BCL3;RPS4Y1;LARGE1
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	1/58	0.2970497037430985	0.3554219162690349	0	0	2.8979532163742685	3.5176973242032767	CXCL8
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	0.2970497037430985	0.3554219162690349	0	0	2.8979532163742685	3.5176973242032767	TP53INP2
GO_Biological_Process_2021	eye development (GO:0001654)	1/58	0.2970497037430985	0.3554219162690349	0	0	2.8979532163742685	3.5176973242032767	SKI
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	1/58	0.2970497037430985	0.3554219162690349	0	0	2.8979532163742685	3.5176973242032767	SPHK1
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	1/59	0.3013149155359368	0.35958313090961097	0	0	2.847844827586207	3.416272747501108	TREM2
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	1/59	0.3013149155359368	0.35958313090961097	0	0	2.847844827586207	3.416272747501108	PPARD
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	1/59	0.3013149155359368	0.35958313090961097	0	0	2.847844827586207	3.416272747501108	HMGA2
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	1/61	0.3097684912541189	0.3690285504505591	0	0	2.752638888888889	3.2259002662098686	NFKB1
GO_Biological_Process_2021	response to light stimulus (GO:0009416)	1/61	0.3097684912541189	0.3690285504505591	0	0	2.752638888888889	3.2259002662098686	CCAR2
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	1/62	0.3139571606720469	0.3730453687083297	0	0	2.7073770491803284	3.136492882209244	TRIB1
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	1/62	0.3139571606720469	0.3730453687083297	0	0	2.7073770491803284	3.136492882209244	PPARD
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	1/62	0.3139571606720469	0.3730453687083297	0	0	2.7073770491803284	3.136492882209244	ABL2
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	0.31812061995926405	0.37733787822007947	0	0	2.6635752688172043	3.0506584393371057	PIM2
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	1/63	0.31812061995926405	0.37733787822007947	0	0	2.6635752688172043	3.0506584393371057	TNFAIP3
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	2/191	0.3216814849359637	0.3809020175991963	0	0	1.7509225912587256	1.985884847291038	SKI;TNF
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	2/191	0.3216814849359637	0.3809020175991963	0	0	1.7509225912587256	1.985884847291038	IGFBP4;TMEM88
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	0.3222590195124884	0.3809274001139854	0	0	2.621164021164021	2.9682052159043417	NFKB1
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	1/64	0.3222590195124884	0.3809274001139854	0	0	2.621164021164021	2.9682052159043417	TREM2
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	0.3263725089598817	0.3841325921606855	0	0	2.580078125	2.8889544596578265	PLAU
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	0.3263725089598817	0.3841325921606855	0	0	2.580078125	2.8889544596578265	ABL2
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	1/65	0.3263725089598817	0.3841325921606855	0	0	2.580078125	2.8889544596578265	TREM2
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	1/65	0.3263725089598817	0.3841325921606855	0	0	2.580078125	2.8889544596578265	IGF2BP1
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	0.3263725089598817	0.3841325921606855	0	0	2.580078125	2.8889544596578265	SLC12A7
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	1/66	0.3304612370076298	0.38728134704914696	0	0	2.5402564102564105	2.8127393320262044	MMP19
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	1/66	0.3304612370076298	0.38728134704914696	0	0	2.5402564102564105	2.8127393320262044	KLF10
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	1/66	0.3304612370076298	0.38728134704914696	0	0	2.5402564102564105	2.8127393320262044	MMP19
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	0.3304612370076298	0.38728134704914696	0	0	2.5402564102564105	2.8127393320262044	TNF
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	1/66	0.3304612370076298	0.38728134704914696	0	0	2.5402564102564105	2.8127393320262044	IL1B
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	4/481	0.33228679257136656	0.3890879536946771	0	0	1.3906000824239817	1.532103166293811	SIGLEC14;PLAU;PLAUR;NFKB1
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	1/67	0.3345253514355395	0.3913746639339787	0	0	2.5016414141414143	2.739403951532668	PLAUR
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	4/485	0.3377840039959203	0.3947523820649887	0	0	1.3787515325976865	1.4964260859196246	SIGLEC14;PLAU;PLAUR;NFKB1
