Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of osteoclast differentiation (GO:0045672)	1/15	0.036863278593606316	0.0800183202732111	0	0	29.061224489795922	95.91771596133705	TNF
GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	1/15	0.036863278593606316	0.0800183202732111	0	0	29.061224489795922	95.91771596133705	IL1B
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	3/296	0.037752748363068384	0.0817701449261219	0	0	4.282259821363734	14.031667916809713	NR4A1;CXCL8;HMGA2
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	2/123	0.037935614638327717	0.08198721072161459	0	0	6.8281680440771355	22.340843408768567	NR4A1;EGFL7
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	2/124	0.03849707242876802	0.0825396978148083	0	0	6.771857923497268	22.05711333941876	CCL3;TNFAIP3
GO_Biological_Process_2021	negative regulation of DNA replication (GO:0008156)	1/16	0.039272920734465235	0.0825396978148083	0	0	27.12244897959184	87.80133530116419	CDC6
GO_Biological_Process_2021	regulation of amyloid-beta clearance (GO:1900221)	1/16	0.039272920734465235	0.0825396978148083	0	0	27.12244897959184	87.80133530116419	TNF
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	0.039272920734465235	0.0825396978148083	0	0	27.12244897959184	87.80133530116419	EHD1
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	1/16	0.039272920734465235	0.0825396978148083	0	0	27.12244897959184	87.80133530116419	TNFAIP3
GO_Biological_Process_2021	regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)	1/16	0.039272920734465235	0.0825396978148083	0	0	27.12244897959184	87.80133530116419	IL1B
GO_Biological_Process_2021	negative regulation of telomere maintenance (GO:0032205)	1/16	0.039272920734465235	0.0825396978148083	0	0	27.12244897959184	87.80133530116419	SLX1A
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	0.039272920734465235	0.0825396978148083	0	0	27.12244897959184	87.80133530116419	CCL5
GO_Biological_Process_2021	regulation of mitotic sister chromatid separation (GO:0010965)	1/16	0.039272920734465235	0.0825396978148083	0	0	27.12244897959184	87.80133530116419	CDC6
GO_Biological_Process_2021	positive regulation of leukocyte adhesion to vascular endothelial cell (GO:1904996)	1/16	0.039272920734465235	0.0825396978148083	0	0	27.12244897959184	87.80133530116419	TNF
GO_Biological_Process_2021	sphingolipid catabolic process (GO:0030149)	1/16	0.039272920734465235	0.0825396978148083	0	0	27.12244897959184	87.80133530116419	SPHK1
GO_Biological_Process_2021	mesenchyme development (GO:0060485)	1/16	0.039272920734465235	0.0825396978148083	0	0	27.12244897959184	87.80133530116419	HMGA2
GO_Biological_Process_2021	positive regulation of syncytium formation by plasma membrane fusion (GO:0060143)	1/16	0.039272920734465235	0.0825396978148083	0	0	27.12244897959184	87.80133530116419	EHD1
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	2/128	0.040774693932636885	0.0842021212890094	0	0	6.5555555555555545	20.97576939649652	EHD1;TPM1
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	2/129	0.041351953471259945	0.0842021212890094	0	0	6.5036089238845145	20.718128222258283	IL1B;EIF3C
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	5/764	0.041357113863144834	0.0842021212890094	0	0	2.8093983311374617	8.949368815489745	CXCL8;CCL3L1;SERTAD1;IL1B;CDC6
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	HMGA2
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	SLC25A4
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	TNF
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	ICAM1
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	TPM1
GO_Biological_Process_2021	diol biosynthetic process (GO:0034312)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	SPHK1
GO_Biological_Process_2021	DNA replication checkpoint signaling (GO:0000076)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	CDC6
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	HMGA2
GO_Biological_Process_2021	regulation of steroid biosynthetic process (GO:0050810)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	EGR1
GO_Biological_Process_2021	positive regulation of cytokine production involved in inflammatory response (GO:1900017)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	TNF
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	TPM1
GO_Biological_Process_2021	positive regulation of macrophage activation (GO:0043032)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	CCL3
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	TPM1
GO_Biological_Process_2021	positive regulation of positive chemotaxis (GO:0050927)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	CXCL8
GO_Biological_Process_2021	positive regulation of smooth muscle cell migration (GO:0014911)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	CCL5
GO_Biological_Process_2021	positive regulation of stem cell proliferation (GO:2000648)	1/17	0.04167665479123348	0.0842021212890094	0	0	25.426020408163268	80.79916728086498	HMGA2
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	SLC25A4
GO_Biological_Process_2021	regulation of chromosome segregation (GO:0051983)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	CDC6
GO_Biological_Process_2021	cell migration involved in sprouting angiogenesis (GO:0002042)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	NR4A1
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	CCL5
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	TNF
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	EGR1
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	TNF
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	TNF
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	CCL5
GO_Biological_Process_2021	regulation of telomere maintenance via telomere lengthening (GO:1904356)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	SLX1A
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	TNF
GO_Biological_Process_2021	leukocyte tethering or rolling (GO:0050901)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	TNF
GO_Biological_Process_2021	T cell migration (GO:0072678)	1/18	0.044074494931692666	0.08674979954809353	0	0	23.92917166866747	74.70385911458477	CCL3
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	2/134	0.04428445162178129	0.08699044754219215	0	0	6.2556818181818175	19.49972118549308	CCL5;TNF
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	2/136	0.045478669821700686	0.0878953405131938	0	0	6.161691542288557	19.04278077722153	EHD1;TNF
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	2/136	0.045478669821700686	0.0878953405131938	0	0	6.161691542288557	19.04278077722153	CCL5;CCL3
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	TNF
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	MAFF
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	TNF
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	IL1B
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability (GO:0046902)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	SLC25A4
GO_Biological_Process_2021	diol metabolic process (GO:0034311)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	SPHK1
GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	SLX1A
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	HMGA2
GO_Biological_Process_2021	regulation of vascular endothelial growth factor signaling pathway (GO:1900746)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	SEMA6A
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	TNF
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	CCL3
GO_Biological_Process_2021	positive regulation of monocyte chemotaxis (GO:0090026)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	CCL5
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	CXCL8
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	TNF
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	TNF
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	SPHK1
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	0.04646645529524364	0.0878953405131938	0	0	22.59863945578231	69.35578082800636	KDM6B
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	3/322	0.04651719129982535	0.0878953405131938	0	0	3.9280330821049834	12.050943611341689	CXCL8;CCL3;TNF
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	2/139	0.047292279394430786	0.08919000220394553	0	0	6.0258515815085145	18.3873330672393	SPHK1;TNF
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	4/547	0.04744611841068374	0.08931034053775762	0	0	3.1078549123228436	9.473240773212254	E2F1;HMGA2;CDC6;TNF
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	2/140	0.04790268623376828	0.08957805837739655	0	0	5.981884057971015	18.17645537051589	EHD1;TNF
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	2/141	0.04851599858076259	0.08957805837739655	0	0	5.938549160671463	17.96922826755323	IL1B;TNF
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	0.04885254998202776	0.08957805837739655	0	0	21.40816326530612	64.63014669364038	SEMA6A
GO_Biological_Process_2021	negative regulation of osteoclast differentiation (GO:0045671)	1/20	0.04885254998202776	0.08957805837739655	0	0	21.40816326530612	64.63014669364038	CCL3
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	0.04885254998202776	0.08957805837739655	0	0	21.40816326530612	64.63014669364038	CCL5
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	1/20	0.04885254998202776	0.08957805837739655	0	0	21.40816326530612	64.63014669364038	TNF
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	0.04885254998202776	0.08957805837739655	0	0	21.40816326530612	64.63014669364038	EGR1
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	0.04885254998202776	0.08957805837739655	0	0	21.40816326530612	64.63014669364038	CCL5
GO_Biological_Process_2021	regulation of smooth muscle contraction (GO:0006940)	1/20	0.04885254998202776	0.08957805837739655	0	0	21.40816326530612	64.63014669364038	SPHK1
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	1/20	0.04885254998202776	0.08957805837739655	0	0	21.40816326530612	64.63014669364038	CCL5
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	0.04885254998202776	0.08957805837739655	0	0	21.40816326530612	64.63014669364038	E2F1
GO_Biological_Process_2021	positive regulation of nitrogen compound metabolic process (GO:0051173)	1/20	0.04885254998202776	0.08957805837739655	0	0	21.40816326530612	64.63014669364038	TNF
GO_Biological_Process_2021	positive regulation of peptidyl-lysine acetylation (GO:2000758)	1/20	0.04885254998202776	0.08957805837739655	0	0	21.40816326530612	64.63014669364038	IL1B
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	1/20	0.04885254998202776	0.08957805837739655	0	0	21.40816326530612	64.63014669364038	CXCL8
GO_Biological_Process_2021	chromatin organization (GO:0006325)	2/142	0.04913219876441706	0.08992461471273383	0	0	5.895833333333332	17.765564841290935	KDM6B;HMGA2
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	0.049751269147965786	0.09088997973256366	0	0	5.85372340425532	17.565380826397597	NFKBIA;TNFAIP3
GO_Biological_Process_2021	negative regulation of cell communication (GO:0010648)	1/21	0.0512327930672156	0.09274257431145598	0	0	20.336734693877553	60.428074454086754	IL1B
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1/21	0.0512327930672156	0.09274257431145598	0	0	20.336734693877553	60.428074454086754	IL1B
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	1/21	0.0512327930672156	0.09274257431145598	0	0	20.336734693877553	60.428074454086754	BCL2A1
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	0.0512327930672156	0.09274257431145598	0	0	20.336734693877553	60.428074454086754	EHD1
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	1/21	0.0512327930672156	0.09274257431145598	0	0	20.336734693877553	60.428074454086754	IL1B
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	2/148	0.05288906223836506	0.0944553126295928	0	0	5.651826484018265	16.61387585032132	IL1B;E2F1
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	TNFAIP3
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	CCL3
GO_Biological_Process_2021	negative regulation of interleukin-2 production (GO:0032703)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	TNFAIP3
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	TNFAIP3
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	EHD1
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	CCL5
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	DUSP2
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	TNF
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	CXCL8
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	IL1B
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	CXCL8
GO_Biological_Process_2021	membrane lipid metabolic process (GO:0006643)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	SPHK1
GO_Biological_Process_2021	microglial cell activation (GO:0001774)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	TNF
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	1/22	0.05360719859925478	0.0944553126295928	0	0	19.367346938775512	56.67024999786951	CCL5
GO_Biological_Process_2021	response to cytokine (GO:0034097)	2/150	0.05416366174115152	0.09526658235323104	0	0	5.5748873873873865	16.25495026487543	SPHK1;IL1B
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	3/345	0.055038818628063896	0.09657039016204604	0	0	3.6595744680851054	10.611728649113477	KDM6B;IL1B;TNF
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	1/23	0.05597578058787951	0.09657039016204604	0	0	18.4860853432282	53.29235549319145	NR4A1
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	1/23	0.05597578058787951	0.09657039016204604	0	0	18.4860853432282	53.29235549319145	TNF
GO_Biological_Process_2021	regulation of necroptotic process (GO:0060544)	1/23	0.05597578058787951	0.09657039016204604	0	0	18.4860853432282	53.29235549319145	SLC25A4
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	0.05597578058787951	0.09657039016204604	0	0	18.4860853432282	53.29235549319145	IL1B
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	0.05597578058787951	0.09657039016204604	0	0	18.4860853432282	53.29235549319145	NFKBIA
GO_Biological_Process_2021	regulation of toll-like receptor 4 signaling pathway (GO:0034143)	1/23	0.05597578058787951	0.09657039016204604	0	0	18.4860853432282	53.29235549319145	TNFAIP3
GO_Biological_Process_2021	positive regulation of histone acetylation (GO:0035066)	1/23	0.05597578058787951	0.09657039016204604	0	0	18.4860853432282	53.29235549319145	IL1B
GO_Biological_Process_2021	positive regulation of interleukin-17 production (GO:0032740)	1/23	0.05597578058787951	0.09657039016204604	0	0	18.4860853432282	53.29235549319145	SPHK1
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	1/23	0.05597578058787951	0.09657039016204604	0	0	18.4860853432282	53.29235549319145	TNF
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	0.05597578058787951	0.09657039016204604	0	0	18.4860853432282	53.29235549319145	IL1B
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	3/350	0.05698454233204221	0.09814004512740604	0	0	3.6059231099392974	10.330880409588216	BCL2A1;E2F1;SLX1A
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	0.05833855301300996	0.0985891730645756	0	0	17.68145519077196	50.2417155506286	SEMA6A
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	0.05833855301300996	0.0985891730645756	0	0	17.68145519077196	50.2417155506286	KDM6B
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	1/24	0.05833855301300996	0.0985891730645756	0	0	17.68145519077196	50.2417155506286	TNF
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	0.05833855301300996	0.0985891730645756	0	0	17.68145519077196	50.2417155506286	CCL3
GO_Biological_Process_2021	negative regulation of synaptic transmission (GO:0050805)	1/24	0.05833855301300996	0.0985891730645756	0	0	17.68145519077196	50.2417155506286	IL1B
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/24	0.05833855301300996	0.0985891730645756	0	0	17.68145519077196	50.2417155506286	TNFAIP3
GO_Biological_Process_2021	regulation of monooxygenase activity (GO:0032768)	1/24	0.05833855301300996	0.0985891730645756	0	0	17.68145519077196	50.2417155506286	IL1B
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	1/24	0.05833855301300996	0.0985891730645756	0	0	17.68145519077196	50.2417155506286	IL1B
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	1/24	0.05833855301300996	0.0985891730645756	0	0	17.68145519077196	50.2417155506286	HMGA2
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	0.05833855301300996	0.0985891730645756	0	0	17.68145519077196	50.2417155506286	CCL5
GO_Biological_Process_2021	protein K48-linked deubiquitination (GO:0071108)	1/24	0.05833855301300996	0.0985891730645756	0	0	17.68145519077196	50.2417155506286	TNFAIP3
GO_Biological_Process_2021	gene expression (GO:0010467)	3/356	0.05936258719474213	0.10014912669589147	0	0	3.5435477065879093	10.007301527332283	E2F1;MRPL23;RPS4Y1
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	1/25	0.060695529824175413	0.10085421371119263	0	0	16.943877551020407	47.47480020477032	CCL3
GO_Biological_Process_2021	regulation of epidermal cell differentiation (GO:0045604)	1/25	0.060695529824175413	0.10085421371119263	0	0	16.943877551020407	47.47480020477032	MAFF
GO_Biological_Process_2021	negative regulation of signaling (GO:0023057)	1/25	0.060695529824175413	0.10085421371119263	0	0	16.943877551020407	47.47480020477032	IL1B
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	0.060695529824175413	0.10085421371119263	0	0	16.943877551020407	47.47480020477032	CXCL8
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	1/25	0.060695529824175413	0.10085421371119263	0	0	16.943877551020407	47.47480020477032	IL1B
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	0.060695529824175413	0.10085421371119263	0	0	16.943877551020407	47.47480020477032	SPHK1
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	1/25	0.060695529824175413	0.10085421371119263	0	0	16.943877551020407	47.47480020477032	CCL5
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor production (GO:0010575)	1/25	0.060695529824175413	0.10085421371119263	0	0	16.943877551020407	47.47480020477032	IL1B
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	1/25	0.060695529824175413	0.10085421371119263	0	0	16.943877551020407	47.47480020477032	TPM1
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	0.06136565266642165	0.10179720308543523	0	0	5.186320754716982	14.474528542436865	CCL3;TNF
GO_Biological_Process_2021	peptide biosynthetic process (GO:0043043)	2/162	0.06203599718631361	0.10219338423923396	0	0	5.153645833333333	14.327343946785977	MRPL23;RPS4Y1
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	TNFAIP3
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	IL1B
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	TNF
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomere lengthening (GO:1904357)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	SLX1A
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	CDC6
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	CCL5
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	E2F1
GO_Biological_Process_2021	endothelial cell development (GO:0001885)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	ICAM1
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	TNF
GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	CDC6
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	IL1B
GO_Biological_Process_2021	histone lysine demethylation (GO:0070076)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	KDM6B
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	1/26	0.06304672495404354	0.10219338423923396	0	0	16.26530612244898	44.95534064809558	E2F1
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	1/27	0.06539215225886763	0.10479647017899303	0	0	15.638932496075356	42.65288983156317	IL1B
GO_Biological_Process_2021	cellular senescence (GO:0090398)	1/27	0.06539215225886763	0.10479647017899303	0	0	15.638932496075356	42.65288983156317	HMGA2
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	1/27	0.06539215225886763	0.10479647017899303	0	0	15.638932496075356	42.65288983156317	TNFAIP3
GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	1/27	0.06539215225886763	0.10479647017899303	0	0	15.638932496075356	42.65288983156317	IL1B
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	1/27	0.06539215225886763	0.10479647017899303	0	0	15.638932496075356	42.65288983156317	TNF
GO_Biological_Process_2021	positive regulation of mitotic cell cycle (GO:0045931)	1/27	0.06539215225886763	0.10479647017899303	0	0	15.638932496075356	42.65288983156317	SPHK1
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	1/27	0.06539215225886763	0.10479647017899303	0	0	15.638932496075356	42.65288983156317	IL1B
