Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	8/2206	0.18096756090300206	0.22584856282705065	0	0	1.5383682135274492	2.6297442904113297	DNAJB1;CREM;RORA;FOS;PIK3R1;SLA2;LITAF;MYBL1
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	1/80	0.181798760490535	0.22584856282705065	0	0	5.133298889175924	8.751529842637671	DUSP1
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	0.181798760490535	0.22584856282705065	0	0	5.133298889175924	8.751529842637671	DNAJB1
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	1/80	0.181798760490535	0.22584856282705065	0	0	5.133298889175924	8.751529842637671	CCL5
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	0.181798760490535	0.22584856282705065	0	0	5.133298889175924	8.751529842637671	RORA
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	0.181798760490535	0.22584856282705065	0	0	5.133298889175924	8.751529842637671	PIK3R1
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	1/81	0.18385247549919195	0.22793185999387525	0	0	5.0688775510204085	8.584760541358477	IFNGR1
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	1/82	0.1859011384602527	0.2295309974866385	0	0	5.00604686318972	8.422875391899519	CCL5
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	0.1859011384602527	0.2295309974866385	0	0	5.00604686318972	8.422875391899519	FYN
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	0.18794476153579326	0.23111093644137176	0	0	4.944748631159781	8.265677319811374	PIK3R1
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	0.18794476153579326	0.23111093644137176	0	0	4.944748631159781	8.265677319811374	CCL3
GO_Biological_Process_2021	response to insulin (GO:0032868)	1/84	0.1899833569114356	0.2326719249623857	0	0	4.884927464961889	8.112979399077098	PIK3R1
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	0.1899833569114356	0.2326719249623857	0	0	4.884927464961889	8.112979399077098	ABCB1
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	2/322	0.19232801954004047	0.2350675794378273	0	0	2.555989583333333	4.213684115542283	CCL3;GZMB
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	0.19323428250209385	0.2352656017578703	0	0	2.5478971962616823	4.1883657165920045	RORA;FOS
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	1/86	0.19404551285483848	0.2352656017578703	0	0	4.7695078031212494	7.820383303288144	GZMB
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	1/86	0.19404551285483848	0.2352656017578703	0	0	4.7695078031212494	7.820383303288144	PIK3R1
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	0.19404551285483848	0.2352656017578703	0	0	4.7695078031212494	7.820383303288144	ABCB1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	0.19606909758966404	0.2372436080834935	0	0	4.713811105837683	7.6801565438185	DNAJB1
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	1/89	0.20010134077429026	0.24115799037538965	0	0	4.606215213358071	7.411084001248332	CCL3
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	0.20010134077429026	0.24115799037538965	0	0	4.606215213358071	7.411084001248332	FOS
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	1/90	0.2021100231923968	0.2430945606986084	0	0	4.55423068103646	7.281955543769811	GZMB
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	0.20611256943631576	0.24643894171733405	0	0	4.453689167974883	7.033857410128781	CCL5
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	0.20611256943631576	0.24643894171733405	0	0	4.453689167974883	7.033857410128781	RORA
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/92	0.20611256943631576	0.24643894171733405	0	0	4.453689167974883	7.033857410128781	FYN
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	1/94	0.2100954368002021	0.250212085165595	0	0	4.357472021066491	6.798499046763281	GZMB
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	0.2100954368002021	0.250212085165595	0	0	4.357472021066491	6.798499046763281	DUSP1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	4/948	0.21159142351009	0.25149864680472384	0	0	1.7507369196757554	2.7190662035683872	DNAJB1;TLE1;CREM;SLA2
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	1/97	0.2160330472811356	0.2557729816146517	0	0	4.220663265306122	6.467423137579269	CXCR4
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	1/97	0.2160330472811356	0.2557729816146517	0	0	4.220663265306122	6.467423137579269	DUSP1
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	1/98	0.21800251374840374	0.2570984811262851	0	0	4.176940879444563	6.362519703204576	HLA-F
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	1/98	0.21800251374840374	0.2570984811262851	0	0	4.176940879444563	6.362519703204576	CCL3
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	0.22192691156038516	0.2612174737237996	0	0	4.092145949288806	6.1603458876211565	CCL5
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	0.2258320069783284	0.2642714975278311	0	0	4.010709234188726	5.967790506031058	CCL5
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	0.2258320069783284	0.2642714975278311	0	0	4.010709234188726	5.967790506031058	SPOCK2
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	1/102	0.2258320069783284	0.2642714975278311	0	0	4.010709234188726	5.967790506031058	EML4
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/103	0.2277773453985499	0.2660333860349859	0	0	3.9711884753901563	5.8749233439433555	HLA-F
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	1/104	0.22971789307458146	0.2677829004048589	0	0	3.932435109966317	5.78423168094792	CCL5
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	0.23165366154685366	0.2695201254535509	0	0	3.8944270015698583	5.6956456810845415	CCL5
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	1/106	0.2335846623503299	0.27124514533963456	0	0	3.8571428571428568	5.609098367731948	PIK3R1
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	0.2412612186904961	0.2796226768347704	0	0	3.7148474068526487	5.282048795926194	PIK3R1
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	0.2431685532271013	0.28129440669674244	0	0	3.6808905380333954	5.204780845581389	TLE1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	3/684	0.2439318325951154	0.2816388525191695	0	0	1.8060736713843848	2.548128780486473	DNAJB1;CREM;SLA2
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	0.24507118869589986	0.28241536983051313	0	0	3.647545504688362	5.129202360192397	PIK3R1
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	0.2469691364760274	0.2840614592547463	0	0	3.6147959183673466	5.0552628253640135	CXCR4
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	0.24886240785882746	0.2856959331206653	0	0	3.5826259707422787	4.982913653406147	FOS
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	1/115	0.25075101413858825	0.2867757345063249	0	0	3.5510204081632653	4.9121080927455	FYN
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	1/115	0.25075101413858825	0.2867757345063249	0	0	3.5510204081632653	4.9121080927455	FYN
GO_Biological_Process_2021	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	1/118	0.2563889548341396	0.29211924232514963	0	0	3.4594453165881736	4.708511372057024	PTGER2
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	0.2563889548341396	0.29211924232514963	0	0	3.4594453165881736	4.708511372057024	DNAJB1
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	1/119	0.25825901303237825	0.2936968099334377	0	0	3.4299550328606023	4.643446613966543	FYN
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	1/124	0.2675403902734135	0.30311223991650776	0	0	3.2896963663514187	4.3374144331603715	AOAH
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	1/124	0.2675403902734135	0.30311223991650776	0	0	3.2896963663514187	4.3374144331603715	ISG20
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	0.2693829605231016	0.3034947693044255	0	0	3.263001974983542	4.279822783786304	FOS
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	0.2693829605231016	0.3034947693044255	0	0	3.263001974983542	4.279822783786304	CCL5
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	0.2693829605231016	0.3034947693044255	0	0	3.263001974983542	4.279822783786304	CCL5
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	0.2712209880572274	0.3043605058686565	0	0	3.2367346938775516	4.223360488574632	SPOCK2
GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	0.2712209880572274	0.3043605058686565	0	0	3.2367346938775516	4.223360488574632	MICAL2
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	0.2716606168083876	0.3043605058686565	0	0	2.005747126436781	2.6138931132295458	CCL5;CCL3
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	1/128	0.27488345891042104	0.3074020196687703	0	0	3.1854411055760887	4.113704308580095	EML4
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	1/129	0.2767079241059198	0.3088713912990434	0	0	3.1603954081632653	4.060453122404682	PIK3R1
GO_Biological_Process_2021	regulation of response to external stimulus (GO:0032101)	1/130	0.2785278903472666	0.3097598780516476	0	0	3.135738016136687	4.008216604624779	CXCR4
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	1/130	0.2785278903472666	0.3097598780516476	0	0	3.135738016136687	4.008216604624779	ABCB1
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	1/131	0.28034336849839514	0.3100689907523383	0	0	3.111459968602826	3.9569684460252517	ABCB1
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	0.28034336849839514	0.3100689907523383	0	0	3.111459968602826	3.9569684460252517	RORA
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	1/131	0.28034336849839514	0.3100689907523383	0	0	3.111459968602826	3.9569684460252517	FOS
GO_Biological_Process_2021	organelle organization (GO:0006996)	2/420	0.2828230936231133	0.3112252660249089	0	0	1.9469696969696968	2.4588936191845474	CCL3;MICAL2
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	0.28396090387727224	0.3112252660249089	0	0	3.0640074211502784	3.857336278341556	SPOCK2
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	1/133	0.28396090387727224	0.3112252660249089	0	0	3.0640074211502784	3.857336278341556	ISG20
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	0.28396090387727224	0.3112252660249089	0	0	3.0640074211502784	3.857336278341556	FOS
GO_Biological_Process_2021	defense response to virus (GO:0051607)	1/133	0.28396090387727224	0.3112252660249089	0	0	3.0640074211502784	3.857336278341556	ISG20
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	0.285762982719773	0.3126340046030066	0	0	3.0408163265306123	3.80890385676326	CCL5
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	1/140	0.2964824884084789	0.3237760026843497	0	0	2.9086771399207163	3.5362740390257685	RORA
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	1/143	0.3017829564686885	0.3289706102046064	0	0	2.846795056050589	3.410594866305226	AOAH
GO_Biological_Process_2021	nervous system development (GO:0007399)	2/447	0.3078904676985005	0.3350246995640158	0	0	1.8263108614232209	2.1514146195112085	SPOCK2;CXCR4
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	0.3139989845586295	0.3404469277024568	0	0	2.7120942336666207	3.1415964661703533	CXCR4
GO_Biological_Process_2021	response to cytokine (GO:0034097)	1/150	0.3139989845586295	0.3404469277024568	0	0	2.7120942336666207	3.1415964661703533	CXCR4
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	0.32088526962227143	0.3472908553156963	0	0	2.640656262505002	3.0015590720273457	CCL5
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	0.32430296197565434	0.3503630214201265	0	0	2.6063199473337724	2.9349172920646716	SPOCK2
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	1/157	0.3260054815208176	0.3515745388949993	0	0	2.589481946624804	2.9023977501779568	EML4
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	0.3277037968552589	0.3527772190345759	0	0	2.572858442740153	2.8703970097526006	CCL5
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	0.33281152963927324	0.3576393879782599	0	0	1.7194562146892656	1.8917094920733264	CNOT6L;CCL5
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	0.33780596912127225	0.3623627860254782	0	0	2.4774007762614247	2.6886824434754057	MICAL2
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	0.33947513864042045	0.3635087767742556	0	0	2.4621702339472376	2.660016849591833	TLE1
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	1/166	0.34114018472714763	0.3646463105299017	0	0	2.4471243042671613	2.6317886779390967	DUSP1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	2/485	0.34290222726931285	0.3658833289205191	0	0	1.6793478260869563	1.7974226443507209	TLE1;PIK3R1
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	1/168	0.3444579462443568	0.3668962279539363	0	0	2.4175730172308443	2.576608870544724	RORA
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	1/171	0.3494039111808349	0.3708585373059739	0	0	2.3745498199279718	2.4969025061029213	LITAF
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	1/171	0.3494039111808349	0.3708585373059739	0	0	2.3745498199279718	2.4969025061029213	CNOT6L
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	0.35918637852190505	0.3805740087666419	0	0	2.2929035250463823	2.3477357103628296	PIK3R1
GO_Biological_Process_2021	regulation of translation (GO:0006417)	1/178	0.3608027143922477	0.3816182556071851	0	0	2.279833967485299	2.3241173885161555	GZMB
GO_Biological_Process_2021	protein stabilization (GO:0050821)	1/179	0.3624150547196057	0.3826546389273324	0	0	2.266911258885577	2.3008359575470956	PIK3R1
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	1/180	0.3640234091355428	0.3836832099773578	0	0	2.2541329380914377	2.277884968137116	CCL5
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	0.3814549819175133	0.4006601806598882	0	0	2.122448979591837	2.045536603225051	RORA
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	0.3814549819175133	0.4006601806598882	0	0	2.122448979591837	2.045536603225051	TLE1
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	0.3861272144560919	0.40486475692536494	0	0	2.0891403193401707	1.9880016785726071	CCL3
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	0.3988146050031917	0.4174443529877698	0	0	1.4835626911314983	1.3637777909312412	TLE1;GZMB
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	0.4089744952578169	0.4273394984991006	0	0	1.937009419152276	1.731884932549588	ABCB1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	0.4164034368123391	0.4343518608128709	0	0	1.8910606496119573	1.656759537391559	IFNGR1
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	0.42374084404297946	0.4412447687538771	0	0	1.847219621793672	1.5860841457604238	RORA
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	0.4660144680358849	0.4844308473568907	0	0	1.2926029962546817	0.9869522795970046	CNOT6L;CCL5
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	1/252	0.4699502001103142	0.4874047862111079	0	0	1.6016749329213755	1.2094704650298027	PIK3R1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	0.4712922312950382	0.4874047862111079	0	0	1.5952380952380951	1.2000608149186214	TLE1
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	0.4712922312950382	0.4874047862111079	0	0	1.5952380952380951	1.2000608149186214	CCL5
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	3/1025	0.4760222919123325	0.4914564617866231	0	0	1.1821626348003498	0.8775082045072261	DUSP2;DUSP1;FYN
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	0.4884385252284191	0.5034161972115734	0	0	1.5159799768964188	1.0862628082207242	FYN
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	1/267	0.4897346646287026	0.5038936600346345	0	0	1.5102040816326532	1.0781219104526054	TLE1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	0.4910275855522238	0.5043661956860703	0	0	1.5044714515019488	1.0700627976731167	CXCR4
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	6/2244	0.4960895197517082	0.5087019651691245	0	0	1.079210333902023	0.7565252409314136	TLE1;CREM;RORA;FOS;LITAF;MYBL1
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	0.51499186851511	0.527191337481627	0	0	1.4031682603111175	0.9311483055746664	GZMB
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	0.5259539383992272	0.5375036025870481	0	0	1.3597371151850572	0.8736877155004001	DUSP1
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	0.5331267023920349	0.5439151010913679	0	0	1.3322259136212624	0.8379649939237771	FYN
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	0.5425251558593591	0.5525719180049029	0	0	1.2972062611452349	0.7932686422257892	CCL3
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	0.5540128017436795	0.5633239412687834	0	0	1.255901733734246	0.7416947278731473	RORA
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	0.5707160845076258	0.5793342804146201	0	0	1.1985824269827692	0.6722410367689661	RORA
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	0.5744134768292987	0.5821108098521368	0	0	1.0492125984251968	0.5816895490313783	CNOT6L;CCL3L1
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	0.5815093765862647	0.5883163425329266	0	0	1.1631466540104414	0.6305745813190116	CXCR4
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	0.5878572192841084	0.5937456054538991	0	0	1.1428571428571428	0.6071670684764225	CLIP4
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	1/379	0.6162544539128882	0.6213899076954956	0	0	1.0566893424036279	0.5115383719098227	CCL3L1
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	0.6182077951423556	0.6223223228970468	0	0	1.0510204081632653	0.5054679174936134	PIK3R1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	0.6362851720940257	0.6394560284333647	0	0	1.0	0.4521084323403524	FYN
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	0.6912187085983104	0.6935113079634789	0	0	0.8589500595054437	0.31720939374838075	TLE1
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	0.7155483392622962	0.7167330219431941	0	0	0.8021026592455164	0.2684686706444305	FYN
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	0.8493267155112211	0.8493267155112211	0	0	0.5290423861852434	0.0863986224716518	PIK3R1
