Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	0.22017270603152173	0.2808325332034716	0	0	4.125051931865393	6.24261852012047	SLC2A3
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	0.2224828960265461	0.28320124239631633	0	0	4.0757389162561575	6.125448608369316	GPR183
GO_Biological_Process_2021	innate immune response (GO:0045087)	2/302	0.22380863691899675	0.28382115893892823	0	0	2.2971929824561403	3.438814947043942	CD300E;CLEC4E
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	1/86	0.2247863578796312	0.28382115893892823	0	0	4.027586206896552	6.011594699734062	THBS1
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	0.2247863578796312	0.28382115893892823	0	0	4.027586206896552	6.011594699734062	IL1R1
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	0.2247863578796312	0.28382115893892823	0	0	4.027586206896552	6.011594699734062	SLC2A3
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	1/87	0.2270831108461667	0.2861430328202705	0	0	3.980553327987169	5.900928296803856	THBS1
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	1/89	0.23165656691039505	0.2889927231916106	0	0	3.8896943573667713	5.688675349179463	PTPN22
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	1/89	0.23165656691039505	0.2889927231916106	0	0	3.8896943573667713	5.688675349179463	PDE4D
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/89	0.23165656691039505	0.2889927231916106	0	0	3.8896943573667713	5.688675349179463	THBS1
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	0.23165656691039505	0.2889927231916106	0	0	3.8896943573667713	5.688675349179463	THBS1
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	1/89	0.23165656691039505	0.2889927231916106	0	0	3.8896943573667713	5.688675349179463	CXCR4
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	2/310	0.23251756620030706	0.2894890017434102	0	0	2.2366142629300523	3.2627494096018235	BTG1;MNDA
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	1/90	0.2339333082398478	0.2900958683529859	0	0	3.845796203022085	5.586862028677747	SDS
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	1/90	0.2339333082398478	0.2900958683529859	0	0	3.845796203022085	5.586862028677747	RPS4Y1
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	1/92	0.2384669127460197	0.29338941036665805	0	0	3.7608942781356576	5.391334875277045	SDC2
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	1/92	0.2384669127460197	0.29338941036665805	0	0	3.7608942781356576	5.391334875277045	THBS1
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	0.2384669127460197	0.29338941036665805	0	0	3.7608942781356576	5.391334875277045	PTPN22
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	1/92	0.2384669127460197	0.29338941036665805	0	0	3.7608942781356576	5.391334875277045	THBS1
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	1/93	0.2407238138101791	0.2950046737869842	0	0	3.719827586206896	5.29742507745191	EREG
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	0.2407238138101791	0.2950046737869842	0	0	3.719827586206896	5.29742507745191	PDE4D
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	0.2429741392807045	0.2954452082693391	0	0	3.6796440489432714	5.20596137193734	THBS1
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	0.2429741392807045	0.2954452082693391	0	0	3.6796440489432714	5.20596137193734	RGS2
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	0.2429741392807045	0.2954452082693391	0	0	3.6796440489432714	5.20596137193734	IL1R1
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	1/94	0.2429741392807045	0.2954452082693391	0	0	3.6796440489432714	5.20596137193734	RPS4Y1
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	1/95	0.2452179080391377	0.29750802832277445	0	0	3.6403154805575935	5.1168567191465595	EREG
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	2/322	0.2456226281832826	0.29750802832277445	0	0	2.1514254385964917	3.020513005490481	VDR;PTPN22
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	1/97	0.24968585027625384	0.3006814189261246	0	0	3.5641163793103448	4.9453959200189255	CXCR4
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	0.24968585027625384	0.3006814189261246	0	0	3.5641163793103448	4.9453959200189255	SDC2
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	1/97	0.24968585027625384	0.3006814189261246	0	0	3.5641163793103448	4.9453959200189255	RGS2
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	0.2519100611723781	0.30277651583218523	0	0	3.527195165303946	4.862884559804865	PDE4D
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	0.25633905564263204	0.3069193673882089	0	0	3.4555903866248694	4.703937185372145	THBS1
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	0.25633905564263204	0.3069193673882089	0	0	3.4555903866248694	4.703937185372145	THBS1
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	0.2585438762761898	0.3089673473663836	0	0	3.4208620689655174	4.6273654512548825	GPX3
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1/102	0.2607422704872568	0.3104074648657819	0	0	3.3868214407647663	4.5526426981721455	THBS1
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	1/102	0.2607422704872568	0.3104074648657819	0	0	3.3868214407647663	4.5526426981721455	CXCR4
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	1/103	0.26293425667190096	0.3124218829276389	0	0	3.353448275862069	4.479708080124007	RPS4Y1
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	1/104	0.2651198532223392	0.3144210782997382	0	0	3.320723133578842	4.408503298868296	VDR
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	0.2672990783728057	0.3158070396654131	0	0	3.288627320954907	4.33897247632884	SIPA1L1
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	0.2672990783728057	0.3158070396654131	0	0	3.288627320954907	4.33897247632884	THBS1
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	1/106	0.2694719504191045	0.31777352643762324	0	0	3.2571428571428567	4.271062030014721	CYSLTR2
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	1/107	0.27163848756744224	0.31972515015000263	0	0	3.2262524398178267	4.204720560332052	THBS1
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	0.2781002708931863	0.3261025690586143	0	0	3.1369819677317303	4.0146265292326495	THBS1
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	0.2781002708931863	0.3261025690586143	0	0	3.1369819677317303	4.0146265292326495	EREG
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	0.280241649468216	0.3273851045189439	0	0	3.108307210031348	3.9540869709323303	FCER1A
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	0.280241649468216	0.3273851045189439	0	0	3.108307210031348	3.9540869709323303	SULF2
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	0.282376783344779	0.32926397311658	0	0	3.0801491146318734	3.8948885625680334	FCER1A
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	0.2845056905022261	0.3305131162897608	0	0	3.0524938423645316	3.8369909376433764	CXCR4
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	1/113	0.2845056905022261	0.3305131162897608	0	0	3.0524938423645316	3.8369909376433764	RPS4Y1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	0.2866283887292272	0.3323613041850964	0	0	3.0253280439426304	3.7803552763441877	EREG
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	0.2908552296219878	0.3366379972476711	0	0	2.972413793103448	3.6707218606982193	TNFSF13B
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	1/117	0.2929594077160428	0.3384466355314727	0	0	2.9466409036860877	3.617653564529884	GRIP1
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1/120	0.2992351841216251	0.3450590222804717	0	0	2.8719211822660102	3.465045984753357	PTPN22
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	0.3054561918568696	0.35158401456822	0	0	2.800876201243641	3.321696074633301	CXCR4
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	0.30957333544274074	0.3556678945803547	0	0	2.7554226918798665	3.230899166755473	GPX3
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	0.31162290065843506	0.3567111958086482	0	0	2.733241379310345	3.18685414719171	BTG1
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	0.31162290065843506	0.3567111958086482	0	0	2.733241379310345	3.18685414719171	BTG1
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	0.3258033347637175	0.3715822704878165	0	0	2.5873824451410656	2.9016494027801927	EREG
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	1/133	0.3258033347637175	0.3715822704878165	0	0	2.5873824451410656	2.9016494027801927	ISG20
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	1/136	0.3317923895060677	0.3777235763957966	0	0	2.5295019157088117	2.7906624619349834	CYSLTR2
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	1/137	0.3337770947455803	0.3792921531199777	0	0	2.5107758620689653	2.755028882806623	CYSLTR2
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	0.3377291357802936	0.3830865877725654	0	0	2.4741379310344827	2.6857041331365705	PTPN22
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	0.3396965048073159	0.3839246211655921	0	0	2.4562143388737288	2.6519812360844224	SDC2
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	1/140	0.3396965048073159	0.3839246211655921	0	0	2.4562143388737288	2.6519812360844224	VDR
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	1/143	0.3455642043097814	0.389851313526378	0	0	2.40395823215153	2.5543903007256983	CD9
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	2/417	0.34921810335552805	0.3932636299048739	0	0	1.6508983301627562	1.7368418090705517	SDC2;RPS4Y1
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	0.3590568934368993	0.40289148724966267	0	0	2.2902105993982875	2.3458041459955647	CXCR4
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	0.3590568934368993	0.40289148724966267	0	0	2.2902105993982875	2.3458041459955647	EREG
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	1/152	0.3628614605952247	0.4060185312266607	0	0	2.2596483215345966	2.2906827130507015	PDE4D
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	2/430	0.3631429743291252	0.4060185312266607	0	0	1.5996884735202492	1.6204182822971795	BTG1;CREM
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	0.3647554100811169	0.40636743547361504	0	0	2.244668784029038	2.2638119016640625	PTPN22
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	0.3647554100811169	0.40636743547361504	0	0	2.244668784029038	2.2638119016640625	SULF2
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	0.3666438247546709	0.4077444670314401	0	0	2.2298850574712645	2.2373872982070275	EREG
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	0.36852672050917207	0.4091104801389565	0	0	2.215293327362293	2.2113989711178657	IL1R1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	2/437	0.3705978196410672	0.4106802079355798	0	0	1.573381730187538	1.561798255474803	PTPN22;MOB3B
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	0.37414245272936575	0.4138743946121302	0	0	2.1726334285086755	2.1359564745465063	SULF2
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1/159	0.3760034309255856	0.4151981348559912	0	0	2.1587734613705805	2.1116193960372307	PTPN22
GO_Biological_Process_2021	peptide biosynthetic process (GO:0043043)	1/162	0.3815537875758877	0.4205839810139856	0	0	2.118226600985221	2.0409186347150357	RPS4Y1
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	0.38705560401496375	0.4258974516009724	0	0	2.0791631623212785	1.9735144712519528	SIPA1L1
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	1/168	0.3925092974149056	0.4311393864399227	0	0	2.0415032004955607	1.9092036965613843	VDR
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	1/171	0.3979152815620203	0.4363106157478293	0	0	2.0051724137931037	1.8477987763850008	RPS4Y1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	0.3990309234530496	0.4367676482629703	0	0	1.4793802688539532	1.3591308596617604	VDR;EREG
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	0.4031960061992005	0.440555076703672	0	0	1.4663805436337625	1.3319610575426375	BTG1;CREM
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	1/175	0.40504975447591796	0.44180819641788616	0	0	1.9586801426872769	1.7701481080381098	TYMP
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	0.4085857594383789	0.4429468980526718	0	0	1.9362264890282133	1.7330261976117654	GRIP1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	0.4085857594383789	0.4429468980526718	0	0	1.9362264890282133	1.7330261976117654	PLSCR1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	0.4094191094934916	0.4429468980526718	0	0	1.447294082664288	1.2924566712371206	THBS1;EREG
GO_Biological_Process_2021	regulation of translation (GO:0006417)	1/178	0.4103460063559952	0.4429468980526718	0	0	1.9251899473991816	1.7148717192001108	THBS1
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1/178	0.4103460063559952	0.4429468980526718	0	0	1.9251899473991816	1.7148717192001108	CYSLTR2
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	0.4103460063559952	0.4429468980526718	0	0	1.9251899473991816	1.7148717192001108	BTG1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	0.4293720233296841	0.4626853699673321	0	0	1.8115370506236244	1.5315305740460652	SIPA1L1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	0.4378194538185687	0.4709761766550868	0	0	1.7641593710916563	1.4571050676614798	TNFSF13B
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	0.4527161395669389	0.4861642392256646	0	0	1.6847900307272106	1.3351792066055808	CXCR4
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	0.4575949342577812	0.4905606070516522	0	0	1.6598822539949538	1.297647658901599	IL1R1
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	1/212	0.4672246068284047	0.5000263343625907	0	0	1.6121915345644713	1.2267893776730403	CYSLTR2
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	0.4703969952650397	0.5008485895070695	0	0	1.5968916949975716	1.2043410159664607	SIPA1L1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	0.4703969952650397	0.5008485895070695	0	0	1.5968916949975716	1.2043410159664607	RGS2
GO_Biological_Process_2021	translation (GO:0006412)	1/214	0.4703969952650397	0.5008485895070695	0	0	1.5968916949975716	1.2043410159664607	RPS4Y1
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	0.4735508120517501	0.5033059210842408	0	0	1.5818765036086608	1.1824464546357496	THBS1
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	0.4751207895035233	0.5033059210842408	0	0	1.5744731800766285	1.1717012342692557	THBS1
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	0.4751207895035233	0.5033059210842408	0	0	1.5744731800766285	1.1717012342692557	BTG1
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	1/221	0.4813548029988894	0.5075021376963744	0	0	1.5455329153605015	1.1300173873532855	THBS1
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	1/221	0.4813548029988894	0.5075021376963744	0	0	1.5455329153605015	1.1300173873532855	EREG
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2/546	0.4815180282463201	0.5075021376963744	0	0	1.2510964912280702	0.9143158367711848	THBS1;EREG
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	0.482482883655489	0.5076629668092266	0	0	1.2487365201995817	0.9100914548993372	VDR;EREG
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	1/231	0.4966231552835342	0.5216629782390065	0	0	1.4775862068965515	1.0341977222614172	PTPN22
GO_Biological_Process_2021	axonogenesis (GO:0007409)	1/240	0.5099863257023826	0.5348010965838743	0	0	1.4212956283364593	0.9570597787022324	CXCR4
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	0.5129082190100982	0.5369642158815936	0	0	1.409357561882959	0.9409693586027824	EREG
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	1/252	0.527262710118755	0.5510688859936821	0	0	1.3525209506800384	0.8656896276936448	SULF2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	3/948	0.5346250246841632	0.5578307853549282	0	0	1.0768707482993198	0.6743253344871012	VDR;CREM;EREG
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	0.5356749278403993	0.557994716500416	0	0	1.320542063598551	0.8243190404968023	BTG1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	0.5493694302756665	0.5713076437974901	0	0	1.2704378148004651	0.7609721132113423	CXCR4
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	0.5507168421693986	0.5717575188635783	0	0	1.2656330416881112	0.7549937736806396	THBS1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	0.5543169412964962	0.5745407766340135	0	0	1.0880009011292275	0.6419408333457418	THBS1;EREG
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	0.5730260857215397	0.5929491781058978	0	0	1.1891107078039926	0.6621254265242005	MNDA
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	0.5856366230158441	0.6049965113800041	0	0	1.1482174167153711	0.6143603643476848	THBS1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	3/1025	0.5884305548348926	0.6068796976432473	0	0	0.9917004473022084	0.5258951403142812	SDC2;PTPN22;THBS1
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	0.5905776755763663	0.6080906873727	0	0	1.1326259946949602	0.5965021351453189	THBS1
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	0.5942454099757271	0.6108608243993904	0	0	1.121203471112126	0.5835448065157873	EREG
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	0.6039364623459575	0.6198034301580024	0	0	0.9908422081596956	0.499668132579416	VDR;CREM
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	1/314	0.6074195029582623	0.6223560481129736	0	0	1.0811942271675663	0.5390138321817682	RPS4Y1
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	0.6144271892485136	0.6285057173164009	0	0	1.0605339963247216	0.5165488263182955	VDR
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	0.6423257436591022	0.6559699179525145	0	0	0.9822072975140336	0.4347836024801038	SDC2
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	0.6476624300346885	0.6602668507739029	0	0	0.9678885485623949	0.4204369056556888	MNDA
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	2/742	0.6486461542002822	0.6602668507739029	0	0	0.9104314841156946	0.3940965900346176	MNDA;THBS1
GO_Biological_Process_2021	gene expression (GO:0010467)	1/356	0.6539632016610759	0.6645967496555649	0	0	0.951238465274405	0.4039949672954231	RPS4Y1
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	0.667237322533468	0.6769859197782752	0	0	0.9170258620689656	0.3710373667841008	TVP23A
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	1/371	0.6692345631340071	0.6779118346171059	0	0	0.9119757688723206	0.36626831272126426	EREG
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	0.6790453443792388	0.6867367965000392	0	0	0.8875226860254084	0.3435310741450859	THBS1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	0.7041279592862077	0.7109531091338931	0	0	0.8275014826738964	0.29028353072972435	THBS1
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	0.7369904929136492	0.7429339646306947	0	0	0.7536338333075615	0.2299941892297919	CXCR4
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	2/908	0.7550154641956432	0.7598786877975475	0	0	0.7371906587661206	0.20716314241861197	PLSCR1;VDR
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	0.7655491783238372	0.7692415377048204	0	0	0.6931105728127672	0.18517268385886035	THBS1
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	5/2244	0.8062825133658738	0.8088709002466631	0	0	0.7320563082063752	0.15762715858598342	BTG1;VDR;STAT4;CREM;EREG
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	2/1183	0.8713598911278618	0.8727563012097975	0	0	0.5573629246698456	0.07674898310170053	PLSCR1;VDR
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	4/2206	0.9025755470873542	0.9025755470873542	0	0	0.5858806044092147	0.060054451393991126	PLSCR1;VDR;STAT4;CREM
