Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	1/52	0.36218645739982985	0.4604429814865164	0	0	2.2677445247104693	2.3031125496818574	MAD2L1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	1/52	0.36218645739982985	0.4604429814865164	0	0	2.2677445247104693	2.3031125496818574	RTKN2
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	1/52	0.36218645739982985	0.4604429814865164	0	0	2.2677445247104693	2.3031125496818574	ACAA2
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	1/52	0.36218645739982985	0.4604429814865164	0	0	2.2677445247104693	2.3031125496818574	AURKB
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	0.36218645739982985	0.4604429814865164	0	0	2.2677445247104693	2.3031125496818574	EGR3
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	1/52	0.36218645739982985	0.4604429814865164	0	0	2.2677445247104693	2.3031125496818574	TNF
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	1/52	0.36218645739982985	0.4604429814865164	0	0	2.2677445247104693	2.3031125496818574	TNF
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	1/52	0.36218645739982985	0.4604429814865164	0	0	2.2677445247104693	2.3031125496818574	TK1
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	1/53	0.3676859429761784	0.4655904840053383	0	0	2.224021592442645	2.2251916969189214	TNF
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	0.3676859429761784	0.4655904840053383	0	0	2.224021592442645	2.2251916969189214	KDM6B
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	1/53	0.3676859429761784	0.4655904840053383	0	0	2.224021592442645	2.2251916969189214	TNF
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	0.3676859429761784	0.4655904840053383	0	0	2.224021592442645	2.2251916969189214	TNF
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	2/150	0.3704502948911932	0.4686287474288592	0	0	1.5643879173290938	1.5534935200053397	NR4A3;TNF
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	1/54	0.3731382830638876	0.4706380701906009	0	0	2.1819485821471916	2.1509784315636646	PSMA1
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	1/54	0.3731382830638876	0.4706380701906009	0	0	2.1819485821471916	2.1509784315636646	TNF
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1/54	0.3731382830638876	0.4706380701906009	0	0	2.1819485821471916	2.1509784315636646	PLK1
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	1/55	0.37854387938594775	0.4741954547624945	0	0	2.141433831492311	2.080238683212112	EGR2
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	1/55	0.37854387938594775	0.4741954547624945	0	0	2.141433831492311	2.080238683212112	TIMM10
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	1/55	0.37854387938594775	0.4741954547624945	0	0	2.141433831492311	2.080238683212112	NR4A3
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	1/55	0.37854387938594775	0.4741954547624945	0	0	2.141433831492311	2.080238683212112	TNF
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/55	0.37854387938594775	0.4741954547624945	0	0	2.141433831492311	2.080238683212112	TNFAIP3
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	0.37854387938594775	0.4741954547624945	0	0	2.141433831492311	2.080238683212112	PCNA
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	0.37854387938594775	0.4741954547624945	0	0	2.141433831492311	2.080238683212112	FABP5
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	2/153	0.3796619747746429	0.4751325298349333	0	0	1.533073626801714	1.4847418896990852	PSMA1;TNFAIP3
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	0.3839031303942673	0.4790394746610684	0	0	2.1023923444976083	2.012756894859688	HMMR
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	1/56	0.3839031303942673	0.4790394746610684	0	0	2.1023923444976083	2.012756894859688	TNF
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	0.3839031303942673	0.4790394746610684	0	0	2.1023923444976083	2.012756894859688	TIMM10
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	2/155	0.3857719988658003	0.4809041228579492	0	0	1.5128796616685891	1.4410311313955486	CXCL8;PSMA1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	5/474	0.3862990095491493	0.4810940138323063	0	0	1.2358438772774278	1.1754649614193788	NR4A3;RTKN2;BIRC5;TNF;FXN
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	1/57	0.3892164311056164	0.4833209840808622	0	0	2.064745196324144	1.9483342673458568	ICAM1
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	1/57	0.3892164311056164	0.4833209840808622	0	0	2.064745196324144	1.9483342673458568	DHFR
GO_Biological_Process_2021	renal system development (GO:0072001)	1/57	0.3892164311056164	0.4833209840808622	0	0	2.064745196324144	1.9483342673458568	CENPF
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	1/58	0.3944841732808054	0.4865990786955858	0	0	2.028419000718169	1.886787195596706	CXCL8
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	1/58	0.3944841732808054	0.4865990786955858	0	0	2.028419000718169	1.886787195596706	FXN
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	1/58	0.3944841732808054	0.4865990786955858	0	0	2.028419000718169	1.886787195596706	GDF11
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	0.3944841732808054	0.4865990786955858	0	0	2.028419000718169	1.886787195596706	TNF
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	1/58	0.3944841732808054	0.4865990786955858	0	0	2.028419000718169	1.886787195596706	AURKA
GO_Biological_Process_2021	muscle organ development (GO:0007517)	1/58	0.3944841732808054	0.4865990786955858	0	0	2.028419000718169	1.886787195596706	EGR3
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	0.3948880373838009	0.4865990786955858	0	0	1.4835595776772248	1.3784538380956417	EGR3;CXCL8
GO_Biological_Process_2021	skeletal system development (GO:0001501)	2/158	0.3948880373838009	0.4865990786955858	0	0	1.4835595776772248	1.3784538380956417	GDF11;ETS2
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	4/371	0.3959453612579053	0.4874341743577664	0	0	1.2625535227715063	1.1697293932360122	GDF11;CENPE;PLK1;TNF
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	0.3997067452319519	0.4906534042809047	0	0	1.9933454325468845	1.827945876360877	TNF
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	1/59	0.3997067452319519	0.4906534042809047	0	0	1.9933454325468845	1.827945876360877	ACAA2
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	1/59	0.3997067452319519	0.4906534042809047	0	0	1.9933454325468845	1.827945876360877	TNF
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	0.4048845320088633	0.4960608197513172	0	0	1.9594607988898798	1.7716530625122775	DLGAP5
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	1/60	0.4048845320088633	0.4960608197513172	0	0	1.9594607988898798	1.7716530625122775	RPS17
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	1/61	0.4100179154989154	0.4990170649294857	0	0	1.9267056530214424	1.7177629485036785	CDK1
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	1/61	0.4100179154989154	0.4990170649294857	0	0	1.9267056530214424	1.7177629485036785	PIM3
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	0.4100179154989154	0.4990170649294857	0	0	1.9267056530214424	1.7177629485036785	TIFA
GO_Biological_Process_2021	response to light stimulus (GO:0009416)	1/61	0.4100179154989154	0.4990170649294857	0	0	1.9267056530214424	1.7177629485036785	PCLAF
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	1/61	0.4100179154989154	0.4990170649294857	0	0	1.9267056530214424	1.7177629485036785	TNF
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	1/61	0.4100179154989154	0.4990170649294857	0	0	1.9267056530214424	1.7177629485036785	FXN
GO_Biological_Process_2021	protein lipidation (GO:0006497)	1/61	0.4100179154989154	0.4990170649294857	0	0	1.9267056530214424	1.7177629485036785	DPM1
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	4/379	0.4114539249655851	0.5002905678558818	0	0	1.2351111111111108	1.0968505916649909	BTG2;CXCL8;TNFAIP3;CDKN3
GO_Biological_Process_2021	heart development (GO:0007507)	2/164	0.4129329085533243	0.5016138643164317	0	0	1.4281771968046475	1.2631800969719424	KDM6B;PDLIM1
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	1/62	0.4151072743185921	0.5028280568161059	0	0	1.8950244463618064	1.6661401718492108	HMGB2
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/62	0.4151072743185921	0.5028280568161059	0	0	1.8950244463618064	1.6661401718492108	TNF
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	1/62	0.4151072743185921	0.5028280568161059	0	0	1.8950244463618064	1.6661401718492108	TNF
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	3/274	0.41989565029366543	0.5079815735925595	0	0	1.2810541714884605	1.1116335406352196	DDT;TNF;ICAM1
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	0.42015298376580856	0.5079815735925595	0	0	1.864365214110545	1.61665891574729	PCNA
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/64	0.4251554160311021	0.5116209505004079	0	0	1.8346792908196417	1.5692021003296577	RTKN2
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	1/64	0.4251554160311021	0.5116209505004079	0	0	1.8346792908196417	1.5692021003296577	PSMA1
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	0.4251554160311021	0.5116209505004079	0	0	1.8346792908196417	1.5692021003296577	TNF
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	0.4251554160311021	0.5116209505004079	0	0	1.8346792908196417	1.5692021003296577	CHMP4A
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	0.4251554160311021	0.5116209505004079	0	0	1.8346792908196417	1.5692021003296577	CDK1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	0.4301149401695781	0.5166207513355829	0	0	1.805921052631579	1.5236606546321685	PLAU
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	0.4301149401695781	0.5166207513355829	0	0	1.805921052631579	1.5236606546321685	UBE2T
GO_Biological_Process_2021	neuron projection development (GO:0031175)	2/171	0.4336457655095487	0.5198890410030443	0	0	1.3685346327880266	1.1434480284399138	BTG2;BLOC1S1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	2/171	0.4336457655095487	0.5198890410030443	0	0	1.3685346327880266	1.1434480284399138	RPS17;RPS10
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	1/66	0.4350319221075128	0.5205787399683564	0	0	1.7780476833108412	1.4799328590436929	CHEK1
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	0.4350319221075128	0.5205787399683564	0	0	1.7780476833108412	1.4799328590436929	TNF
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	0.4399067246132669	0.5259220059622297	0	0	1.7510189615452774	1.4379237507456937	DPM1
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	1/68	0.4447397074859673	0.5297270727383877	0	0	1.7247970672951034	1.3975445842988603	NR4A3
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	1/68	0.4447397074859673	0.5297270727383877	0	0	1.7247970672951034	1.3975445842988603	EIF4EBP2
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	1/68	0.4447397074859673	0.5297270727383877	0	0	1.7247970672951034	1.3975445842988603	TNF
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	1/68	0.4447397074859673	0.5297270727383877	0	0	1.7247970672951034	1.3975445842988603	ICAM1
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	3/286	0.4471369923936613	0.5320888769540881	0	0	1.2259811403600476	0.986780279606308	TOP2A;MELK;TNF
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	2/176	0.4482010321886569	0.5328612271576256	0	0	1.328870858688303	1.0664366904395228	HMGB2;LYZ
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	1/69	0.449531227256974	0.5329622306536977	0	0	1.699346405228758	1.3587123441904152	ACAA2
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	1/69	0.449531227256974	0.5329622306536977	0	0	1.699346405228758	1.3587123441904152	TNF
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	0.449531227256974	0.5329622306536977	0	0	1.699346405228758	1.3587123441904152	TNF
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	1/70	0.4542816377655609	0.5371064667504423	0	0	1.674633443512162	1.321349298703162	TNF
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	1/70	0.4542816377655609	0.5371064667504423	0	0	1.674633443512162	1.321349298703162	ACAA2
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	0.4542816377655609	0.5371064667504423	0	0	1.674633443512162	1.321349298703162	CENPF
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	2/179	0.4568337076537874	0.539626937099782	0	0	1.3061482220006646	1.0232833197066986	BIRC3;ICAM1
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	1/71	0.45899128957666097	0.540187732187381	0	0	1.65062656641604	1.2853825983316798	BIRC3
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	1/71	0.45899128957666097	0.540187732187381	0	0	1.65062656641604	1.2853825983316798	PSMA1
GO_Biological_Process_2021	histone acetylation (GO:0016573)	1/71	0.45899128957666097	0.540187732187381	0	0	1.65062656641604	1.2853825983316798	BRCA2
GO_Biological_Process_2021	response to metal ion (GO:0010038)	1/71	0.45899128957666097	0.540187732187381	0	0	1.65062656641604	1.2853825983316798	FXN
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	0.4636605303301585	0.5441865822156522	0	0	1.627295939378964	1.250743906550112	BRCA2
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	1/72	0.4636605303301585	0.5441865822156522	0	0	1.627295939378964	1.250743906550112	TPX2
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	0.4636605303301585	0.5441865822156522	0	0	1.627295939378964	1.250743906550112	TNF
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	2/182	0.4653887500449728	0.5457161233404064	0	0	1.2841830065359476	0.9822487246083244	TNFAIP3;TNF
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/73	0.4682897048769332	0.5481166645961552	0	0	1.6046133853151396	1.2173690637978292	PSMA1
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	1/73	0.4682897048769332	0.5481166645961552	0	0	1.6046133853151396	1.2173690637978292	TNF
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	0.4728791549117743	0.5519789408242892	0	0	1.5825522710886806	1.1851977822791968	TNFAIP3
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	0.4728791549117743	0.5519789408242892	0	0	1.5825522710886806	1.1851977822791968	TNF
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	0.4728791549117743	0.5519789408242892	0	0	1.5825522710886806	1.1851977822791968	NR4A3
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	1/75	0.4774292193861612	0.5562786911904093	0	0	1.5610874031926665	1.154173364235575	PSMA1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	0.4774292193861612	0.5562786911904093	0	0	1.5610874031926665	1.154173364235575	PSMA1
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	1/76	0.481940234402135	0.5589984290626391	0	0	1.5401949317738792	1.1242424457162865	PDLIM1
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	0.481940234402135	0.5589984290626391	0	0	1.5401949317738792	1.1242424457162865	NR4A3
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	1/76	0.481940234402135	0.5589984290626391	0	0	1.5401949317738792	1.1242424457162865	FXN
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	1/76	0.481940234402135	0.5589984290626391	0	0	1.5401949317738792	1.1242424457162865	TNF
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	1/76	0.481940234402135	0.5589984290626391	0	0	1.5401949317738792	1.1242424457162865	DHFR
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	3/303	0.4848281816948972	0.5611443777167551	0	0	1.1555029585798815	0.8365387484915068	PSMA1;CDK1;TNF
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	1/77	0.4864125330208322	0.5611443777167551	0	0	1.5198522622345336	1.0953547619374044	ACAA2
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	1/77	0.4864125330208322	0.5611443777167551	0	0	1.5198522622345336	1.0953547619374044	STARD7
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	0.4864125330208322	0.5611443777167551	0	0	1.5198522622345336	1.0953547619374044	TNF
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	0.4864125330208322	0.5611443777167551	0	0	1.5198522622345336	1.0953547619374044	DDT
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	1/77	0.4864125330208322	0.5611443777167551	0	0	1.5198522622345336	1.0953547619374044	NFKB2
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	2/191	0.49057185005183707	0.5642317245702434	0	0	1.2224712107065048	0.8706238590082027	PSMA1;NFATC1
GO_Biological_Process_2021	protein modification process (GO:0036211)	1/78	0.490846445751528	0.5642317245702434	0	0	1.5000379737221845	1.0674629298255196	UBE2S
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	0.490846445751528	0.5642317245702434	0	0	1.5000379737221845	1.0674629298255196	PSMA1
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	1/78	0.490846445751528	0.5642317245702434	0	0	1.5000379737221845	1.0674629298255196	PLK1
GO_Biological_Process_2021	axon development (GO:0061564)	1/79	0.4952423000552385	0.5672534462720126	0	0	1.4807317438896386	1.0405222512401195	DHFR
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	0.4952423000552385	0.5672534462720126	0	0	1.4807317438896386	1.0405222512401195	RPA3
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	0.4952423000552385	0.5672534462720126	0	0	1.4807317438896386	1.0405222512401195	TNFAIP3
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	0.4952423000552385	0.5672534462720126	0	0	1.4807317438896386	1.0405222512401195	PLK1
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	0.4996004207110966	0.5701537530857819	0	0	1.4619142793693094	1.0144905293794175	TNF
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	0.4996004207110966	0.5701537530857819	0	0	1.4619142793693094	1.0144905293794175	TNF
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	0.4996004207110966	0.5701537530857819	0	0	1.4619142793693094	1.0144905293794175	TNF
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	1/80	0.4996004207110966	0.5701537530857819	0	0	1.4619142793693094	1.0144905293794175	TNF
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	3/310	0.499994646397656	0.5701537530857819	0	0	1.1287512287261725	0.7824028175802711	TOP2A;MELK;TNF
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	2/195	0.5015249824786336	0.5713913731167396	0	0	1.1968911917098446	0.8259768343971383	ARL5B;TNF
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	1/81	0.503921129767706	0.5720908316726211	0	0	1.4435672514619884	0.9893279009721364	TNF
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	1/81	0.503921129767706	0.5720908316726211	0	0	1.4435672514619884	0.9893279009721364	TNF
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	1/81	0.503921129767706	0.5720908316726211	0	0	1.4435672514619884	0.9893279009721364	TNF
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	0.503921129767706	0.5720908316726211	0	0	1.4435672514619884	0.9893279009721364	DDT
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	4/430	0.5076291707701431	0.574920611845873	0	0	1.0843952604515985	0.7352244074128247	SFPQ;BRCA2;NFKB2;PHF19
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	1/82	0.5082047464525434	0.574920611845873	0	0	1.425673236589416	0.9649966817137988	CXCL8
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	0.5082047464525434	0.574920611845873	0	0	1.425673236589416	0.9649966817137988	PHF19
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	1/82	0.5082047464525434	0.574920611845873	0	0	1.425673236589416	0.9649966817137988	SPAG5
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	2/198	0.5096406365736156	0.5760374800708824	0	0	1.178391356542617	0.7942940290344315	RTKN2;TNFAIP3
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	1/83	0.5124515874819283	0.5776890591104442	0	0	1.4082156611039796	0.9414612225441856	BIRC3
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	1/83	0.5124515874819283	0.5776890591104442	0	0	1.4082156611039796	0.9414612225441856	DLK1
GO_Biological_Process_2021	epidermis development (GO:0008544)	1/83	0.5124515874819283	0.5776890591104442	0	0	1.4082156611039796	0.9414612225441856	FABP5
GO_Biological_Process_2021	nuclear export (GO:0051168)	1/84	0.5166619666165239	0.5819245308207163	0	0	1.3911787500880717	0.9186877789794876	EGR2
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	0.520836195194547	0.5861118971339162	0	0	1.3745474798106376	0.8966443876815038	PSMA1
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	0.5249745817383216	0.5887051204821003	0	0	1.3583075335397317	0.8753007547041342	CHMP4A
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	0.5249745817383216	0.5887051204821003	0	0	1.3583075335397317	0.8753007547041342	CXCL8
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	0.5249745817383216	0.5887051204821003	0	0	1.3583075335397317	0.8753007547041342	PLK1
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	0.5249745817383216	0.5887051204821003	0	0	1.3583075335397317	0.8753007547041342	FABP5
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	1/87	0.529077432263077	0.592788327247636	0	0	1.3424452604379165	0.854628150164352	TNF
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	1/88	0.5331450501252151	0.5968249732875118	0	0	1.3269476372924651	0.834599311782447	PSMA1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/89	0.5371777360922563	0.5976916924977964	0	0	1.3118022328548644	0.8151883548288447	TNF
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	1/89	0.5371777360922563	0.5976916924977964	0	0	1.3118022328548644	0.8151883548288447	PSMA1
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	1/89	0.5371777360922563	0.5976916924977964	0	0	1.3118022328548644	0.8151883548288447	CXCL8
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	1/89	0.5371777360922563	0.5976916924977964	0	0	1.3118022328548644	0.8151883548288447	MRPL23
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	1/89	0.5371777360922563	0.5976916924977964	0	0	1.3118022328548644	0.8151883548288447	MRPL23
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	0.5371777360922563	0.5976916924977964	0	0	1.3118022328548644	0.8151883548288447	BLOC1S1
GO_Biological_Process_2021	protein import (GO:0017038)	1/89	0.5371777360922563	0.5976916924977964	0	0	1.3118022328548644	0.8151883548288447	PXMP2
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	1/91	0.5451395029419981	0.6055009703957833	0	0	1.282521117608837	0.778122938126965	PSMA1
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	1/91	0.5451395029419981	0.6055009703957833	0	0	1.282521117608837	0.778122938126965	BIRC3
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	2/212	0.5463604137410288	0.6063325594152817	0	0	1.099047619047619	0.6643483730065081	IL13;TNFAIP3
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	0.5490691727279853	0.6082871594329017	0	0	1.268363215731637	0.7604228739528429	TNF
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	1/92	0.5490691727279853	0.6082871594329017	0	0	1.268363215731637	0.7604228739528429	GDF11
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	3/335	0.5522355447540486	0.6110216640529533	0	0	1.0424181934839951	0.6189677131053002	IL13;TNF;NFKB2
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	1/93	0.55296508849652	0.6110216640529533	0	0	1.2545130943300282	0.7432493429222005	NR4A3
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/93	0.55296508849652	0.6110216640529533	0	0	1.2545130943300282	0.7432493429222005	TNF
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	0.5568275385620542	0.6137052012992942	0	0	1.240960825001572	0.7265822063373675	CHMP4A
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	0.5568275385620542	0.6137052012992942	0	0	1.240960825001572	0.7265822063373675	CNKSR3
