Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	0.3893155692267226	0.4849002161515631	0	0	2.065530936454849	1.9485496585630184	TNF
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	1/54	0.39497939901996615	0.4910745658656109	0	0	2.0264561115668585	1.882418994975524	PSMA1
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	1/54	0.39497939901996615	0.4910745658656109	0	0	2.0264561115668585	1.882418994975524	TNF
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	4/345	0.3960783346257936	0.4920007910007624	0	0	1.262066395554187	1.1688543017902937	KDM6B;FABP5;CXCR4;TNF
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	3/246	0.39823139252630496	0.4940740575757843	0	0	1.3276353276353277	1.2223831263296256	RTKN2;TNF;NFKB2
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	1/55	0.4005909804948985	0.4940740575757843	0	0	1.9888285024154588	1.8194088954524428	EGR2
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	1/55	0.4005909804948985	0.4940740575757843	0	0	1.9888285024154588	1.8194088954524428	TIMM10
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	1/55	0.4005909804948985	0.4940740575757843	0	0	1.9888285024154588	1.8194088954524428	NR4A3
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	1/55	0.4005909804948985	0.4940740575757843	0	0	1.9888285024154588	1.8194088954524428	TNF
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/55	0.4005909804948985	0.4940740575757843	0	0	1.9888285024154588	1.8194088954524428	TNFAIP3
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	0.4005909804948985	0.4940740575757843	0	0	1.9888285024154588	1.8194088954524428	PCNA
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	0.4005909804948985	0.4940740575757843	0	0	1.9888285024154588	1.8194088954524428	FABP5
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	2/149	0.4017257069787979	0.495034337500469	0	0	1.462250473960076	1.3335515866987382	ARHGAP11A;HMGB2
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	2/150	0.40496206310356736	0.4985803965579793	0	0	1.4522965588539358	1.3128207387143778	NR4A3;TNF
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	0.4061507930358058	0.4987187299644612	0	0	1.9525691699604744	1.7593249161962274	HMMR
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	1/56	0.4061507930358058	0.4987187299644612	0	0	1.9525691699604744	1.7593249161962274	TNF
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	0.4061507930358058	0.4987187299644612	0	0	1.9525691699604744	1.7593249161962274	TIMM10
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	1/57	0.41165931165739145	0.5041466459945146	0	0	1.917604813664596	1.7019877658885951	ICAM1
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	1/57	0.41165931165739145	0.5041466459945146	0	0	1.917604813664596	1.7019877658885951	DHFR
GO_Biological_Process_2021	renal system development (GO:0072001)	1/57	0.41165931165739145	0.5041466459945146	0	0	1.917604813664596	1.7019877658885951	CENPF
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	2/153	0.4146207443412364	0.5073264389386607	0	0	1.4232258531466002	1.2529952970359075	PSMA1;TNFAIP3
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	1/58	0.4171170069834955	0.5076993342443598	0	0	1.883867276887872	1.6472318904537342	CXCL8
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	1/58	0.4171170069834955	0.5076993342443598	0	0	1.883867276887872	1.6472318904537342	FXN
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	1/58	0.4171170069834955	0.5076993342443598	0	0	1.883867276887872	1.6472318904537342	GDF11
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	0.4171170069834955	0.5076993342443598	0	0	1.883867276887872	1.6472318904537342	TNF
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	1/58	0.4171170069834955	0.5076993342443598	0	0	1.883867276887872	1.6472318904537342	AURKA
GO_Biological_Process_2021	muscle organ development (GO:0007517)	1/58	0.4171170069834955	0.5076993342443598	0	0	1.883867276887872	1.6472318904537342	EGR3
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	2/155	0.4210166803447542	0.5119975377770851	0	0	1.4044787313832636	1.2149904290374027	CXCL8;PSMA1
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	0.4225243455090021	0.5120390935113452	0	0	1.851293103448276	1.5949042102150384	TNF
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	1/59	0.4225243455090021	0.5120390935113452	0	0	1.851293103448276	1.5949042102150384	ACAA2
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	1/59	0.4225243455090021	0.5120390935113452	0	0	1.851293103448276	1.5949042102150384	HBA1
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	1/59	0.4225243455090021	0.5120390935113452	0	0	1.851293103448276	1.5949042102150384	TNF
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	1/60	0.42788178931947096	0.5180798668589413	0	0	1.8198231392778188	1.544862994266454	RPS17
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	0.4305435454206881	0.5203961114215273	0	0	1.3772593526691888	1.1606258348410126	EGR3;CXCL8
GO_Biological_Process_2021	skeletal system development (GO:0001501)	2/158	0.4305435454206881	0.5203961114215273	0	0	1.3772593526691888	1.1606258348410126	GDF11;ETS2
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	1/61	0.4331897963092595	0.5213279799739141	0	0	1.7894021739130437	1.4969768509219157	PIM3
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	0.4331897963092595	0.5213279799739141	0	0	1.7894021739130437	1.4969768509219157	TIFA
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	1/61	0.4331897963092595	0.5213279799739141	0	0	1.7894021739130437	1.4969768509219157	TNF
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	1/61	0.4331897963092595	0.5213279799739141	0	0	1.7894021739130437	1.4969768509219157	FXN
GO_Biological_Process_2021	protein lipidation (GO:0006497)	1/61	0.4331897963092595	0.5213279799739141	0	0	1.7894021739130437	1.4969768509219157	DPM1
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	5/468	0.4361839007700716	0.5244771817217989	0	0	1.1610271178305736	0.9632941379763609	CCNA2;CREM;BRCA2;NFKB2;PHF19
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	1/62	0.438448820181909	0.5253826379765979	0	0	1.7599786172487526	1.4511238234350845	HMGB2
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/62	0.438448820181909	0.5253826379765979	0	0	1.7599786172487526	1.4511238234350845	TNF
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	1/62	0.438448820181909	0.5253826379765979	0	0	1.7599786172487526	1.4511238234350845	TNF
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	1/62	0.438448820181909	0.5253826379765979	0	0	1.7599786172487526	1.4511238234350845	SNW1
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	0.4436593105567581	0.5307112234715091	0	0	1.7315042075736324	1.4071905772862898	PLEK
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	0.4436593105567581	0.5307112234715091	0	0	1.7315042075736324	1.4071905772862898	PCNA
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/64	0.4488217129002039	0.5355040179667668	0	0	1.7039337474120082	1.3650716695489828	RTKN2
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	1/64	0.4488217129002039	0.5355040179667668	0	0	1.7039337474120082	1.3650716695489828	PSMA1
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	0.4488217129002039	0.5355040179667668	0	0	1.7039337474120082	1.3650716695489828	TNF
GO_Biological_Process_2021	heart development (GO:0007507)	2/164	0.44934569239742733	0.5356693931667446	0	0	1.325844970653714	1.0606266169332232	KDM6B;PDLIM1
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	4/371	0.4498699285593868	0.53583479065771	0	0	1.1710900687973265	0.9354629826571416	GDF11;CENPE;PLK1;TNF
GO_Biological_Process_2021	central nervous system development (GO:0007417)	3/268	0.4521802775013116	0.5381255014784444	0	0	1.2160481028405556	0.9651461689092851	EGR2;CXCR4;PHGDH
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	0.4539364686672622	0.539753371640286	0	0	1.6772248641304348	1.3246688895136391	PLAU
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	0.4590040152329257	0.545312462541681	0	0	1.6513377926421404	1.2858906641488383	STUB1
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	2/168	0.4616859793698039	0.5480303256396477	0	0	1.293633550595826	0.9998109727626374	NR4A3;SNW1
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	0.4640247859078129	0.5503365634913481	0	0	1.6262351778656126	1.2486515201479111	DPM1
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	4/379	0.4661406802888451	0.55237471918286	0	0	1.145635359116022	0.8744265817402089	CXCL8;TNFAIP3;NME1;CDKN3
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	3/274	0.4665638453123926	0.5524052342284717	0	0	1.1887595799034911	0.9062632381076808	DDT;TNF;ICAM1
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/68	0.4689992102570889	0.5529337593361777	0	0	1.6018818948734588	1.2128715956754317	STUB1
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	1/68	0.4689992102570889	0.5529337593361777	0	0	1.6018818948734588	1.2128715956754317	NR4A3
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	1/68	0.4689992102570889	0.5529337593361777	0	0	1.6018818948734588	1.2128715956754317	EIF4EBP2
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	1/68	0.4689992102570889	0.5529337593361777	0	0	1.6018818948734588	1.2128715956754317	TNF
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	1/68	0.4689992102570889	0.5529337593361777	0	0	1.6018818948734588	1.2128715956754317	ICAM1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	2/171	0.4708352798768902	0.5546279991770148	0	0	1.27047563617551	0.9569819238989302	RPS17;RPS10
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	1/69	0.4739277137594492	0.5573261608507906	0	0	1.5782448849104858	1.1784761997587252	TNF
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	0.4739277137594492	0.5573261608507906	0	0	1.5782448849104858	1.1784761997587252	TNF
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	1/70	0.478810717964172	0.5616429518735857	0	0	1.5552930056710774	1.1453954103716488	TNF
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	1/70	0.478810717964172	0.5616429518735857	0	0	1.5552930056710774	1.1453954103716488	ACAA2
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	0.478810717964172	0.5616429518735857	0	0	1.5552930056710774	1.1453954103716488	CENPF
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	1/71	0.483648640780886	0.5654092604587313	0	0	1.5329968944099381	1.113563708445508	BIRC3
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	1/71	0.483648640780886	0.5654092604587313	0	0	1.5329968944099381	1.113563708445508	PSMA1
GO_Biological_Process_2021	histone acetylation (GO:0016573)	1/71	0.483648640780886	0.5654092604587313	0	0	1.5329968944099381	1.113563708445508	BRCA2
GO_Biological_Process_2021	response to metal ion (GO:0010038)	1/71	0.483648640780886	0.5654092604587313	0	0	1.5329968944099381	1.113563708445508	FXN
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	0.48844189607165395	0.5690982695218768	0	0	1.5113288426209432	1.082919646705591	BRCA2
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	1/72	0.48844189607165395	0.5690982695218768	0	0	1.5113288426209432	1.082919646705591	TPX2
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	0.48844189607165395	0.5690982695218768	0	0	1.5113288426209432	1.082919646705591	TNF
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	0.48844189607165395	0.5690982695218768	0	0	1.5113288426209432	1.082919646705591	SNW1
GO_Biological_Process_2021	regulation of translation (GO:0006417)	2/178	0.4918187849235987	0.5725528568206049	0	0	1.2195106805762543	0.8654196004097336	DHFR;TYMS
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/73	0.4931908940576456	0.5727112303593379	0	0	1.4902626811594204	1.0534055450910382	PSMA1
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	1/73	0.4931908940576456	0.5727112303593379	0	0	1.4902626811594204	1.0534055450910382	TNF
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	1/73	0.4931908940576456	0.5727112303593379	0	0	1.4902626811594204	1.0534055450910382	STUB1
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	2/179	0.494773787499655	0.5736438427702465	0	0	1.212559044178939	0.8532227683879547	ICAM1;BIRC3
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	3/286	0.4948194010658457	0.5736438427702465	0	0	1.13765386556906	0.8004105173824256	TOP2A;MELK;TNF
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	0.4978960411694234	0.5762493732102402	0	0	1.4697736748064325	1.0249672143022084	TNF
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	0.4978960411694234	0.5762493732102402	0	0	1.4697736748064325	1.0249672143022084	NR4A3
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	1/75	0.5025577401317437	0.5801953976604017	0	0	1.4498384253819037	0.9975537023110292	PSMA1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	0.5025577401317437	0.5801953976604017	0	0	1.4498384253819037	0.9975537023110292	PSMA1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	0.5025577401317437	0.5801953976604017	0	0	1.4498384253819037	0.9975537023110292	PLEK
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	2/182	0.5035735766638622	0.5808857025417165	0	0	1.192167577413479	0.8178572952949758	TNFAIP3;TNF
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	1/76	0.5071763900475827	0.5826241174926777	0	0	1.4304347826086956	0.9711170623020025	PDLIM1
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	0.5071763900475827	0.5826241174926777	0	0	1.4304347826086956	0.9711170623020025	NR4A3
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	1/76	0.5071763900475827	0.5826241174926777	0	0	1.4304347826086956	0.9711170623020025	FXN
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	1/76	0.5071763900475827	0.5826241174926777	0	0	1.4304347826086956	0.9711170623020025	TNF
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	1/76	0.5071763900475827	0.5826241174926777	0	0	1.4304347826086956	0.9711170623020025	DHFR
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	1/77	0.5117523862120417	0.5849801125285674	0	0	1.41154176201373	0.9456121407236794	ACAA2
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	0.5117523862120417	0.5849801125285674	0	0	1.41154176201373	0.9456121407236794	ATXN2L
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	1/77	0.5117523862120417	0.5849801125285674	0	0	1.41154176201373	0.9456121407236794	STARD7
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	0.5117523862120417	0.5849801125285674	0	0	1.41154176201373	0.9456121407236794	TNF
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	0.5117523862120417	0.5849801125285674	0	0	1.41154176201373	0.9456121407236794	DDT
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	1/77	0.5117523862120417	0.5849801125285674	0	0	1.41154176201373	0.9456121407236794	NFKB2
GO_Biological_Process_2021	protein modification process (GO:0036211)	1/78	0.5162861204740745	0.5887101783912745	0	0	1.3931394692264258	0.9209963812898244	UBE2S
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	0.5162861204740745	0.5887101783912745	0	0	1.3931394692264258	0.9209963812898244	PSMA1
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	1/78	0.5162861204740745	0.5887101783912745	0	0	1.3931394692264258	0.9209963812898244	PLK1
GO_Biological_Process_2021	axon development (GO:0061564)	1/79	0.5207779810691263	0.5923742992521158	0	0	1.3752090301003344	0.8972296463629353	DHFR
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	0.5207779810691263	0.5923742992521158	0	0	1.3752090301003344	0.8972296463629353	RPA3
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	0.5207779810691263	0.5923742992521158	0	0	1.3752090301003344	0.8972296463629353	TNFAIP3
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	0.5252283526277473	0.5950019642645221	0	0	1.3577325261419924	0.8742740522065711	TNF
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	0.5252283526277473	0.5950019642645221	0	0	1.3577325261419924	0.8742740522065711	TNF
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	0.5252283526277473	0.5950019642645221	0	0	1.3577325261419924	0.8742740522065711	TNF
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	1/80	0.5252283526277473	0.5950019642645221	0	0	1.3577325261419924	0.8742740522065711	TNF
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	1/80	0.5252283526277473	0.5950019642645221	0	0	1.3577325261419924	0.8742740522065711	PLEK
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	2/191	0.5293748205415117	0.5975619209967495	0	0	1.134877266024807	0.7218483911797845	PSMA1;NFATC1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	1/81	0.5296376163079104	0.5975619209967495	0	0	1.3406929347826086	0.8520938169962639	TNF
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	1/81	0.5296376163079104	0.5975619209967495	0	0	1.3406929347826086	0.8520938169962639	TNF
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	1/81	0.5296376163079104	0.5975619209967495	0	0	1.3406929347826086	0.8520938169962639	TNF
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	0.5296376163079104	0.5975619209967495	0	0	1.3406929347826086	0.8520938169962639	DDT
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	3/303	0.5335392457718903	0.6014757109675001	0	0	1.0722527472527472	0.6736134603245232	PSMA1;CDK1;TNF
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	0.5340061497729363	0.6015142205708116	0	0	1.3240740740740742	0.8306551211417933	PHF19
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	1/83	0.5383343272004723	0.605408345314447	0	0	1.3078605514316013	0.8099259783495556	BIRC3
GO_Biological_Process_2021	epidermis development (GO:0008544)	1/83	0.5383343272004723	0.605408345314447	0	0	1.3078605514316013	0.8099259783495556	FABP5
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	2/195	0.5405484743176047	0.6074069355711159	0	0	1.1111299866927151	0.6835349024989971	ARL5B;TNF
GO_Biological_Process_2021	nuclear export (GO:0051168)	1/84	0.5426225194146126	0.6092449935269075	0	0	1.2920377160817182	0.7898761162619712	EGR2
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	0.5468710938327047	0.6130248551834351	0	0	1.2765916149068324	0.7704768665732223	TNFAIP3
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	0.5468710938327047	0.6130248551834351	0	0	1.2765916149068324	0.7704768665732223	PSMA1
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	3/310	0.5489952128194523	0.6149100288630449	0	0	1.0474281418906826	0.62810658046945	TOP2A;MELK;TNF
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	0.5510804145787023	0.6157570548749165	0	0	1.2615089514066495	0.7517010629763549	CHMP4A
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	0.5510804145787023	0.6157570548749165	0	0	1.2615089514066495	0.7517010629763549	CXCL8
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	0.5510804145787023	0.6157570548749165	0	0	1.2615089514066495	0.7517010629763549	FABP5
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	1/87	0.5552508422391471	0.619421084038856	0	0	1.2467770475227502	0.7335229474695386	TNF
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	1/87	0.5552508422391471	0.619421084038856	0	0	1.2467770475227502	0.7335229474695386	STUB1
GO_Biological_Process_2021	cilium assembly (GO:0060271)	3/314	0.557692524219534	0.6216460374219345	0	0	1.0337443906575738	0.6036524529142762	PLK1;CDK1;HAUS1
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	1/88	0.5593827343160199	0.6230304492782593	0	0	1.2323838080959522	0.7159180819552721	PSMA1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/89	0.563476444964256	0.6245871279906824	0	0	1.2183176877470356	0.6988632678184515	TNF
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	1/89	0.563476444964256	0.6245871279906824	0	0	1.2183176877470356	0.6988632678184515	PSMA1
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	1/89	0.563476444964256	0.6245871279906824	0	0	1.2183176877470356	0.6988632678184515	MRPL23
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	1/89	0.563476444964256	0.6245871279906824	0	0	1.2183176877470356	0.6988632678184515	MRPL23
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	0.563476444964256	0.6245871279906824	0	0	1.2183176877470356	0.6988632678184515	BLOC1S1
GO_Biological_Process_2021	protein import (GO:0017038)	1/89	0.563476444964256	0.6245871279906824	0	0	1.2183176877470356	0.6988632678184515	PXMP2
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	4/430	0.5650918675371615	0.6258786421327923	0	0	1.0058361217025913	0.5740980291059522	CREM;BRCA2;NFKB2;PHF19
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	1/90	0.567532325047698	0.6277406258356901	0	0	1.2045676599902295	0.6823364705571112	SNW1
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	2/205	0.5676762350183183	0.6277406258356901	0	0	1.055856146868018	0.5978300070917378	PSMA1;STUB1
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	1/91	0.5715507223289773	0.6305202412994274	0	0	1.1911231884057971	0.6663167494707934	PSMA1
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	1/91	0.5715507223289773	0.6305202412994274	0	0	1.1911231884057971	0.6663167494707934	BIRC3
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	1/91	0.5715507223289773	0.6305202412994274	0	0	1.1911231884057971	0.6663167494707934	PLEK
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/93	0.5794764434618124	0.6387567457667876	0	0	1.1651110586011342	0.6357198577473914	TNF
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	0.5833844469790498	0.6415382763456323	0	0	1.1525245441795229	0.6211057126348188	CHMP4A
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	0.5833844469790498	0.6415382763456323	0	0	1.1525245441795229	0.6211057126348188	CNKSR3
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	0.5833844469790498	0.6415382763456323	0	0	1.1525245441795229	0.6211057126348188	PSMA1
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	1/96	0.5910924157809899	0.6484774842193646	0	0	1.1281464530892449	0.5931601158971455	FXN
GO_Biological_Process_2021	translational termination (GO:0006415)	1/96	0.5910924157809899	0.6484774842193646	0	0	1.1281464530892449	0.5931601158971455	MRPL23
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	2/214	0.5910942248244136	0.6484774842193646	0	0	1.0105680998041036	0.531336335256161	BRCA2;TNF
GO_Biological_Process_2021	protein maturation (GO:0051604)	1/97	0.5948930422151341	0.6521303853935618	0	0	1.1163383152173914	0.5797967060550165	STUB1
GO_Biological_Process_2021	nervous system development (GO:0007399)	4/447	0.5958079593667881	0.6526186473757569	0	0	0.9663893842834516	0.5004320633006537	GDF11;EGR2;NINJ1;CXCR4
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	1/98	0.5986585325216566	0.6541944655700492	0	0	1.1047736441057825	0.5668194810712311	CHMP4A
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	1/98	0.5986585325216566	0.6541944655700492	0	0	1.1047736441057825	0.5668194810712311	TNF
GO_Biological_Process_2021	RNA splicing (GO:0008380)	1/98	0.5986585325216566	0.6541944655700492	0	0	1.1047736441057825	0.5668194810712311	SNRPN
GO_Biological_Process_2021	organic anion transport (GO:0015711)	1/99	0.6023892096091039	0.6577541251819752	0	0	1.0934449866903284	0.5542142480648004	HBA1
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	3/336	0.6036952425770326	0.6586627842873432	0	0	0.9643599643599644	0.4866987546930133	EGR2;ARL5B;SNF8
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	0.6086508213312312	0.6635487385493422	0	0	0.9779175087955684	0.4855463500706028	PLAU;GTSE1
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	0.6097474020119048	0.6642232670819339	0	0	1.0714673913043478	0.5300661717126876	TNF
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	0.613375548822533	0.6666082977821117	0	0	1.0608049935428323	0.5184980262479219	DPM1
