Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	1/137	0.28624134560631603	0.32232218748946506	0	0	3.0353860294117645	3.7970249652161496	IL10
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	0.2897586249714423	0.3255987903243041	0	0	2.9910929951690823	3.705087921287284	DUSP1
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	1/140	0.2915108919386749	0.32688250644169403	0	0	2.969424460431654	3.6603439340712316	RORB
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	0.2950027306318848	0.33010743970498996	0	0	2.9270094562647757	3.573207284207981	KDM5D
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	1/143	0.29674232236210946	0.3306733571436397	0	0	2.90625	3.530777312378629	HSPH1
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	1/143	0.29674232236210946	0.3306733571436397	0	0	2.90625	3.530777312378629	AOAH
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	1/146	0.301935906875971	0.3357627512147727	0	0	2.845689655172414	3.4078286495466616	HSPA1A
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	0.3088022779628034	0.34268741405395986	0	0	2.7687360178970915	3.253414565448033	IL10
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	0.3139085948171959	0.3476343116157377	0	0	2.7136787280701755	3.144213179113128	DUSP1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	0.3150451516756811	0.3481736109240517	0	0	1.7950630929354334	2.0733684394578358	RORB;DKK3
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	0.3223371204330746	0.35549937562166256	0	0	2.626592356687898	2.9737157718145637	PIK3R1
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1/159	0.32401061243337953	0.3566112695365327	0	0	2.6098364978902957	2.9412309508331567	IL10
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	0.3273454602523001	0.3595433743754772	0	0	2.576953125	2.8777846031219503	PIK3R1
GO_Biological_Process_2021	peptide biosynthetic process (GO:0043043)	1/162	0.3290068352665129	0.36008855969041464	0	0	2.5608178053830226	2.8468016217515144	RPS4Y1
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	4/1183	0.3291854370304164	0.36008855969041464	0	0	1.4152860239374234	1.572572489720009	IL10;PIK3R1;RORB;MYBL1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	0.33396687924295043	0.3638338359232143	0	0	2.513592479674797	2.756690692508758	DKK3
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	1/165	0.33396687924295043	0.3638338359232143	0	0	2.513592479674797	2.756690692508758	AKAP12
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	1/166	0.3356122319023523	0.364884698376594	0	0	2.498232323232324	2.7275671955044043	DUSP1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	0.338891000895645	0.36696076056578936	0	0	2.468063872255489	2.670634544999288	HSPA1A
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	1/168	0.338891000895645	0.36696076056578936	0	0	2.468063872255489	2.670634544999288	RORB
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	0.34863249456533457	0.37674801832060345	0	0	2.3817437379576107	2.5097313482183643	RORB
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	0.3534503708811313	0.3804204795025831	0	0	2.3407907196969697	2.4344508992230613	CPEB3
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	0.3534503708811313	0.3804204795025831	0	0	2.3407907196969697	2.4344508992230613	PIK3R1
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1/178	0.3550485587569653	0.3806120549874669	0	0	2.327448210922787	2.410074283347598	IL10
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	0.3550485587569653	0.3806120549874669	0	0	2.327448210922787	2.410074283347598	IL10
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	1/180	0.358233333402858	0.3832596141795048	0	0	2.3012104283054	2.3623552821767206	CPEB3
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	0.3754761415429244	0.400109765143156	0	0	2.1667763157894737	2.1224881611347617	RORB
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	0.3754761415429244	0.400109765143156	0	0	2.1667763157894737	2.1224881611347617	DKK3
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	1/195	0.3816330514858885	0.4058637214215004	0	0	2.1216709621993126	2.0437965788823766	ITGA4
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1/198	0.3862116748146341	0.4099197182190968	0	0	2.0890439932318103	1.9874531142481773	RGS2
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	1/203	0.3937690190040998	0.4162922962252416	0	0	2.036819306930693	1.89829683042406	CEMIP2
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	0.3937690190040998	0.4162922962252416	0	0	2.036819306930693	1.89829683042406	PIK3R1
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	0.3997491965427475	0.4217826168246313	0	0	1.996864886731392	1.8309612327477784	PIK3R1
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	0.4027175762219872	0.4240798052160808	0	0	1.9774639423076923	1.798542542342837	CDKN2C
GO_Biological_Process_2021	translation (GO:0006412)	1/214	0.4100757566989466	0.4309815795894811	0	0	1.930555555555556	1.7209230220038294	RPS4Y1
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	0.4129940998342215	0.43319929062845935	0	0	1.9124031007751936	1.691180081793189	ITGA4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	0.4144479632802983	0.4338752115590622	0	0	1.9034529320987652	1.6765762908422346	ITGA4
GO_Biological_Process_2021	apoptotic process (GO:0006915)	1/231	0.4344354459053535	0.4530299591542208	0	0	1.786322463768116	1.489271179113862	GZMB
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	1/231	0.4344354459053535	0.4530299591542208	0	0	1.786322463768116	1.489271179113862	IL10
GO_Biological_Process_2021	axonogenesis (GO:0007409)	1/240	0.4469299774608668	0.4651543066388827	0	0	1.7182705718270572	1.3838149554112422	PIK3R1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	1/252	0.4631695382410419	0.4811218459248032	0	0	1.6351261620185924	1.258494666060737	PIK3R1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	0.4645015534354056	0.4815722101380608	0	0	1.6285548941798942	1.2487602203231238	DKK3
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	6/2244	0.4758263807825772	0.4923608882228984	0	0	1.1043705966706154	0.8202185132227514	IL10;CREM;RORB;ZFY;MYBL1;DKK3
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	1/267	0.4828132801326793	0.498627973316216	0	0	1.5417449874686715	1.1225835063142673	USP9Y
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	1/276	0.4942596811118589	0.5094676712999161	0	0	1.4906060606060607	1.0504214895807324	USP9Y
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	0.5079130954651188	0.5225363131848438	0	0	1.4324737762237765	0.9704220798097316	GZMB
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	0.5235839047838299	0.5376263849887601	0	0	1.3692865105908585	0.8860077703560335	ITGA4
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	0.527130223590943	0.5402328868924386	0	0	1.3554773730684326	0.8679225413779414	PIK3R1
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	1/314	0.539913519337292	0.5522779510778407	0	0	1.307108626198083	0.805631567578647	RPS4Y1
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	0.546742896342975	0.5581984617901612	0	0	1.2821316614420062	0.7741211107137145	RORB
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	0.574145363785179	0.5850606748837566	0	0	1.187439437984496	0.65887768870051	IL10
GO_Biological_Process_2021	gene expression (GO:0010467)	1/356	0.5856819748214155	0.5956841337842099	0	0	1.15	0.6152250930765999	RPS4Y1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	0.6325417792760342	0.6421257456287014	0	0	1.010545905707196	0.4628391261648162	PIK3R1
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	0.6443125421870335	0.6528384170363892	0	0	0.9783153044871796	0.4300393856243902	RPS4Y1
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	0.6469759646572537	0.6543002208609208	0	0	0.9711614956245028	0.4228885188352404	MICAL2
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	0.6617037011433134	0.6679344327924973	0	0	0.9324827981651376	0.3850570265029303	AKAP12
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	0.6700841066646588	0.6751223330305585	0	0	0.9111079970104634	0.36476394721353206	RBFOX1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	0.6917085116106528	0.6956018052970167	0	0	0.8579105003523608	0.3162177787586176	CNOT6L
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	0.7428120230410303	0.7455940905430567	0	0	0.7418195718654435	0.2205520560396255	PIK3R1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	0.7893549897701574	0.7908304196575783	0	0	0.6452657585470085	0.15263060479673635	CNOT6L
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	0.9243054382635992	0.9243054382635992	0	0	0.38507080078125	0.03030996283357567	DUSP1
