Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	3/158	0.3229484425586599	0.4334639160836039	0	0	1.5168	1.7143822950886691	IFI16;TP53;ATF4
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	2/92	0.3247535911199763	0.4345567972689984	0	0	1.7403275785745904	1.9573265276494536	CD44;POLR2L
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	2/92	0.3247535911199763	0.4345567972689984	0	0	1.7403275785745904	1.9573265276494536	TP53;CD44
GO_Biological_Process_2021	regulation of cellular pH (GO:0030641)	1/31	0.3262855100926394	0.4345567972689984	0	0	2.6080687830687834	2.920991351684976	CA2
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	0.3262855100926394	0.4345567972689984	0	0	2.6080687830687834	2.920991351684976	SOD1
GO_Biological_Process_2021	regulation of potassium ion transport (GO:0043266)	1/31	0.3262855100926394	0.4345567972689984	0	0	2.6080687830687834	2.920991351684976	CD63
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	1/31	0.3262855100926394	0.4345567972689984	0	0	2.6080687830687834	2.920991351684976	CHMP4A
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/31	0.3262855100926394	0.4345567972689984	0	0	2.6080687830687834	2.920991351684976	BIRC3
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	1/31	0.3262855100926394	0.4345567972689984	0	0	2.6080687830687834	2.920991351684976	NOP53
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	1/31	0.3262855100926394	0.4345567972689984	0	0	2.6080687830687834	2.920991351684976	CD44
GO_Biological_Process_2021	positive regulation of protein targeting to mitochondrion (GO:1903955)	1/31	0.3262855100926394	0.4345567972689984	0	0	2.6080687830687834	2.920991351684976	UBE2L3
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	0.3262855100926394	0.4345567972689984	0	0	2.6080687830687834	2.920991351684976	GPR65
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	1/31	0.3262855100926394	0.4345567972689984	0	0	2.6080687830687834	2.920991351684976	GSTP1
GO_Biological_Process_2021	visual perception (GO:0007601)	2/93	0.3293876484988603	0.43802243740743096	0	0	1.7211155378486056	1.911333156369728	RGS16;DHRS3
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	3/161	0.3333264549032495	0.43802243740743096	0	0	1.487772151898734	1.6345154697410915	C1QBP;CCR7;PHB
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	2/94	0.33401301191952426	0.43802243740743096	0	0	1.7023211501818811	1.8667233751905292	CST3;NFKB1
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	2/94	0.33401301191952426	0.43802243740743096	0	0	1.7023211501818811	1.8667233751905292	RHOB;ARF6
GO_Biological_Process_2021	7-methylguanosine mRNA capping (GO:0006370)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	POLR2L
GO_Biological_Process_2021	7-methylguanosine RNA capping (GO:0009452)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	POLR2L
GO_Biological_Process_2021	activation of phospholipase C activity (GO:0007202)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	PHB
GO_Biological_Process_2021	protein transmembrane import into intracellular organelle (GO:0044743)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	HSPD1
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	CD44
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	RBM3
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	VAMP2
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	MEF2C
GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	DONSON
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	MEF2C
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	CDC42
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	TNRC6B
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	TP53
GO_Biological_Process_2021	intra-Golgi vesicle-mediated transport (GO:0006891)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	COPE
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	MEF2C
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	TGFBR3
GO_Biological_Process_2021	long-chain fatty acid transport (GO:0015909)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	FABP5
GO_Biological_Process_2021	transcription initiation from RNA polymerase I promoter (GO:0006361)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	POLR2L
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	AIF1
GO_Biological_Process_2021	negative regulation of DNA biosynthetic process (GO:2000279)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	TP53
GO_Biological_Process_2021	peptidyl-proline modification (GO:0018208)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	FKBP1A
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	PHB
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	HSPD1
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	1/32	0.33482121485425304	0.43802243740743096	0	0	2.523809523809524	2.761447836233694	CDC42
GO_Biological_Process_2021	apoptotic process (GO:0006915)	4/231	0.3350957806625577	0.4381043508093022	0	0	1.3813845691134583	1.5103214515611314	NFKBIA;CXCR4;RHOB;HSPD1
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	2/95	0.33862916087863115	0.44216454550608375	0	0	1.6839309428950864	1.8234441013167944	YWHAE;DYNC1I2
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	2/95	0.33862916087863115	0.44216454550608375	0	0	1.6839309428950864	1.8234441013167944	RGS16;DHRS3
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	2/96	0.34323558940215754	0.4439900443803249	0	0	1.6659320166143934	1.7814447739896262	RAB5C;VAMP2
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	AIF1
GO_Biological_Process_2021	actin filament bundle organization (GO:0061572)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	AIF1
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	HSPD1
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	NFKBIA
GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	SET
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	MEF2C
GO_Biological_Process_2021	regulation of protein localization to cell surface (GO:2000008)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	CTNNB1
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	KLF2
GO_Biological_Process_2021	keratan sulfate metabolic process (GO:0042339)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	B3GNT7
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	CTNNB1
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	CSNK2B
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	ENO1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	NFKBIA
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	1/33	0.3432491973486982	0.4439900443803249	0	0	2.4448164682539684	2.614238760075331	DHRS3
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	2/97	0.3478318056800205	0.44963623661075824	0	0	1.6483120150975048	1.740677211321896	DUSP1;GSTP1
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	3/166	0.3506070719272934	0.4502458908688002	0	0	1.4417668711656442	1.5111001939827025	TGFBR3;DUSP1;GSTP1
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	MEF2C
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	CTNNB1
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	SRSF6
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	CDC42
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	UBE2L3
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	ACAA2
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	MEF2C
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	VAMP2
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	POLR2L
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	ICAM1
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	UFC1
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	C1QBP
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	NME1
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	1/34	0.35157081173790194	0.4502458908688002	0	0	2.3706108706108706	2.47810416320899	CTNNB1
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	2/99	0.3569917034038777	0.4548504868031998	0	0	1.614161909064772	1.6626557511577378	PRMT1;CCR7
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	FABP5
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	APEX1
GO_Biological_Process_2021	bicarbonate transport (GO:0015701)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	CA2
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	KLF2
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	ICAM1
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	RHOB
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	ACAA2
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	YWHAE
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	CCR7
GO_Biological_Process_2021	regulation of postsynaptic membrane potential (GO:0060078)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	MEF2C
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	FABP5
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	NOB1
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	MEF2C
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	DNAJA4
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	CHMP4A
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	RIPOR2
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	AIF1
GO_Biological_Process_2021	positive regulation of immunoglobulin production (GO:0002639)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	PHB
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	HSPD1
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	0.3597873952216893	0.4548504868031998	0	0	2.300770308123249	2.351944020184138	C1QBP
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	2/100	0.36155446963893423	0.4568050664692402	0	0	1.5976095617529882	1.6253162206072418	CD63;CD44
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	0.3661051926340989	0.4617181872667099	0	0	1.5813916052959878	1.5890369621016285	CDC42;RANBP1
GO_Biological_Process_2021	membrane organization (GO:0061024)	4/242	0.3666469465009427	0.4617181872667099	0	0	1.3167965981573353	1.321215626090802	SNX3;CHMP4A;ARPC4;VAMP2
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	1/36	0.3679002682284816	0.4617181872667099	0	0	2.2349206349206345	2.2347941111283656	CDC42
GO_Biological_Process_2021	regulation of ossification (GO:0030278)	1/36	0.3679002682284816	0.4617181872667099	0	0	2.2349206349206345	2.2347941111283656	MEF2C
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	1/36	0.3679002682284816	0.4617181872667099	0	0	2.2349206349206345	2.2347941111283656	BAG3
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	0.3679002682284816	0.4617181872667099	0	0	2.2349206349206345	2.2347941111283656	CD63
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	1/36	0.3679002682284816	0.4617181872667099	0	0	2.2349206349206345	2.2347941111283656	VAMP2
GO_Biological_Process_2021	macrophage activation (GO:0042116)	1/36	0.3679002682284816	0.4617181872667099	0	0	2.2349206349206345	2.2347941111283656	AIF1
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	0.3679002682284816	0.4617181872667099	0	0	2.2349206349206345	2.2347941111283656	VAMP2
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	1/36	0.3679002682284816	0.4617181872667099	0	0	2.2349206349206345	2.2347941111283656	MEF2C
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	1/36	0.3679002682284816	0.4617181872667099	0	0	2.2349206349206345	2.2347941111283656	HSPD1
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	2/102	0.37064344741301497	0.4643151550319407	0	0	1.5654980079681275	1.5537798431408512	CXCR4;CCR7
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	2/102	0.37064344741301497	0.4643151550319407	0	0	1.5654980079681275	1.5537798431408512	CDC42;CAPZA1
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	2/102	0.37064344741301497	0.4643151550319407	0	0	1.5654980079681275	1.5537798431408512	CDC42;DNPH1
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	2/103	0.3751688214996144	0.4677949961351953	0	0	1.5499191353398287	1.519508425631921	MEF2C;CTNNB1
GO_Biological_Process_2021	proton transmembrane transport (GO:1902600)	1/37	0.3759107346785484	0.4677949961351953	0	0	2.1727292768959434	2.125806084521344	ATP5PO
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	0.3759107346785484	0.4677949961351953	0	0	2.1727292768959434	2.125806084521344	CDC42
GO_Biological_Process_2021	regulation of intracellular pH (GO:0051453)	1/37	0.3759107346785484	0.4677949961351953	0	0	2.1727292768959434	2.125806084521344	CA2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	0.3759107346785484	0.4677949961351953	0	0	2.1727292768959434	2.125806084521344	MEF2C
GO_Biological_Process_2021	skeletal muscle tissue development (GO:0007519)	1/37	0.3759107346785484	0.4677949961351953	0	0	2.1727292768959434	2.125806084521344	MEF2C
GO_Biological_Process_2021	lysosome localization (GO:0032418)	1/37	0.3759107346785484	0.4677949961351953	0	0	2.1727292768959434	2.125806084521344	BLOC1S1
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	0.3759107346785484	0.4677949961351953	0	0	2.1727292768959434	2.125806084521344	ICAM1
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	1/37	0.3759107346785484	0.4677949961351953	0	0	2.1727292768959434	2.125806084521344	RBX1
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	0.3759107346785484	0.4677949961351953	0	0	2.1727292768959434	2.125806084521344	CDC42
GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	1/37	0.3759107346785484	0.4677949961351953	0	0	2.1727292768959434	2.125806084521344	HDAC1
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	3/174	0.3781424041039477	0.4702890188224186	0	0	1.3737543859649122	1.3359547425793552	MEF2C;CTNNB1;ITM2C
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	0.38382008210032265	0.4738059039720102	0	0	2.113899613899614	2.0242308933702904	CD44
GO_Biological_Process_2021	response to cAMP (GO:0051591)	1/38	0.38382008210032265	0.4738059039720102	0	0	2.113899613899614	2.0242308933702904	NDUFS4
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	0.38382008210032265	0.4738059039720102	0	0	2.113899613899614	2.0242308933702904	CTNNB1
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	1/38	0.38382008210032265	0.4738059039720102	0	0	2.113899613899614	2.0242308933702904	ACAA2
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	1/38	0.38382008210032265	0.4738059039720102	0	0	2.113899613899614	2.0242308933702904	VAMP2
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	0.38382008210032265	0.4738059039720102	0	0	2.113899613899614	2.0242308933702904	TGFBR3
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	1/38	0.38382008210032265	0.4738059039720102	0	0	2.113899613899614	2.0242308933702904	CBX3
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	1/38	0.38382008210032265	0.4738059039720102	0	0	2.113899613899614	2.0242308933702904	IFI16
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	1/38	0.38382008210032265	0.4738059039720102	0	0	2.113899613899614	2.0242308933702904	NOP53
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	1/38	0.38382008210032265	0.4738059039720102	0	0	2.113899613899614	2.0242308933702904	NOP53
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	0.38382008210032265	0.4738059039720102	0	0	2.113899613899614	2.0242308933702904	NAP1L1
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	1/38	0.38382008210032265	0.4738059039720102	0	0	2.113899613899614	2.0242308933702904	PHB
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	2/105	0.3841793396502608	0.4738059039720102	0	0	1.5196688972266277	1.4537848756422729	GPR65;CCR7
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	0.3841793396502608	0.4738059039720102	0	0	1.5196688972266277	1.4537848756422729	TGFBR3;CCR7
GO_Biological_Process_2021	protein processing (GO:0016485)	2/106	0.3886637195493589	0.4770172929129451	0	0	1.504980079681275	1.4222675535081117	VSIR;METAP2
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	2/106	0.3886637195493589	0.4770172929129451	0	0	1.504980079681275	1.4222675535081117	CDC42;CTNNB1
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	2/106	0.3886637195493589	0.4770172929129451	0	0	1.504980079681275	1.4222675535081117	NFKB1;VAMP2
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	2/106	0.3886637195493589	0.4770172929129451	0	0	1.504980079681275	1.4222675535081117	PIP4K2A;NOP53
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	2/106	0.3886637195493589	0.4770172929129451	0	0	1.504980079681275	1.4222675535081117	YWHAE;NOP53
GO_Biological_Process_2021	protein monoubiquitination (GO:0006513)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	RBX1
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	YWHAE
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	YWHAE
GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	DONSON
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	UBE2L3
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	ARF6
GO_Biological_Process_2021	regulation of T cell differentiation (GO:0045580)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	SOD1
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	SNX3
GO_Biological_Process_2021	replication fork processing (GO:0031297)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	NUCKS1
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	NFKB1
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	NFKB1
GO_Biological_Process_2021	negative regulation of lymphocyte proliferation (GO:0050672)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	LST1
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	RBX1
GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	HDAC1
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	VAMP2
GO_Biological_Process_2021	protein acylation (GO:0043543)	1/39	0.3916295820383492	0.4770172929129451	0	0	2.058166248955722	1.9294049597742453	NAA10
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	3/179	0.3952339898958927	0.4811240619050707	0	0	1.3343863636363635	1.2386805841173074	FKBP1A;ICAM1;BIRC3
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	3/180	0.3986382726871219	0.4835599254622984	0	0	1.3267796610169489	1.2202403926577818	CD63;VAMP2;SOD1
GO_Biological_Process_2021	bone development (GO:0060348)	1/40	0.39934048996813903	0.4835599254622984	0	0	2.0052910052910047	1.8407385653463848	TP53
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	1/40	0.39934048996813903	0.4835599254622984	0	0	2.0052910052910047	1.8407385653463848	KLF2
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	1/40	0.39934048996813903	0.4835599254622984	0	0	2.0052910052910047	1.8407385653463848	VAMP2
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	1/40	0.39934048996813903	0.4835599254622984	0	0	2.0052910052910047	1.8407385653463848	CDC42
